x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77
0.0050470468829242965,0.002791243685575913,0.00015417119240335127,0.00025522740477560107,0.0009276836148058122,0.0007179759262161218,0.00015273541192638074,0.0001924783893826539,0.00010636935232491425,0.0011811067005808177,0.0009495374244933597,0.0010494137589524871,0.001155633966892472,0.001051789108171012,7.953700572988439e-5,0.00014062614218208206,0.00036335298354315426,0.00045577865539941914,6.26922463075804e-5,0.00015665125768672447,0.0003160343201763324,0.00026231162925055476,0.0055862612194587545,0.0015326753339855257,0.004431526827100379,0.0002615688621835652,0.00024969204938170416,0.0001386631581059282,0.0003397179443980134,0.0003103859132807646,0.0003799916831891935,0.00037399305599344337,0.004371707629291309,0.0030188475454723746,0.0019627743331784896,0.0002937022028820924,0.0003378694379140334,0.010695451402230485,0.002722418372730974,0.0006100392392210873,0.0004952815006896454,0.00035725717207802407,0.00030277744637106625,0.007575467163218547,0.0005686930283922316,0.0002585893349848551,0.00030553630969221195,0.0005695990607834839,0.0006272526568374704,0.00024053633693042308,7.962480091925118e-5,0.0018374859706935494,0.001525893404276839,0.002775598144990943,0.00022701757822011256,0.00010188316478361313,0.0001416031210277583,0.0011071684820752883,0.00019982187585051268,0.00028389578256072525,0.0012634828735335285,0.003871635407323118,0.007705067747326477,0.08017992532462279,0.08943182120912148,0.003517547808067182,0.03829754897412386,0.06322038370864633,0.07400256057993655,0.053215842163630206,0.0002301777503961633,0.0049027534450890855,0.00046328697340861216,0.028295084588018996,0.0005246274645958051,0.0003572292643654007,0.016879437030221385
0.000761326041662877,0.00044942532373965465,0.0004352479187920013,0.0008656575257901678,0.006734996072849448,0.006027583977064003,0.0005462911342936543,0.0008052372578587559,0.0003724632034343012,0.036699861525895265,0.014988246237271578,0.003389174240099273,0.0014885040256077929,0.00029578599461537277,0.00027759805715153377,0.0004827970957586956,0.0009590024657238429,0.0017819070360995037,0.00022231196293212577,0.0005730530872247168,0.0012307186508946362,0.0010683659236221136,0.0008809362576878452,0.0009442308987352231,0.0010887123191306153,0.0011421263727474484,0.0008958561093419373,0.00043656600060366257,0.0013235504453289364,0.0012944957135276056,0.0014844379167273385,0.0016244063865924188,0.000818860602005338,0.0813036195190153,0.06291180234855166,0.0011170997668056028,0.0013083853328831076,0.010186435286996308,0.0284464616949599,0.0032875201497078546,0.002810789723715624,0.0015318853884676872,0.0007031789580739894,0.0008395995333771492,0.0033529082586475256,0.0009616284768822068,0.0011892440304234744,0.0011778606962174107,0.0024235929320607,0.0009396082370142408,0.0003122660558867284,0.0004537110415005977,0.05442689085120716,0.07598900279260226,0.0009076878234512409,0.00040602373001666505,0.0005769004706675251,0.004401733563636952,0.0005027616423886134,0.0008775408349425947,0.0002132692736587476,0.000637490330891496,0.0008787019861783824,0.0027300568718913376,0.003517547808067168,0.0912600695997267,0.0011490607653376283,0.0016736260200601394,0.0029943951736352645,0.00155604880729139,0.0008671805431679763,0.0007381924370487346,0.0021708944534136214,0.0023079988967455198,0.001260298294143642,0.001697880001536845,0.0010981564816080636
0.0013362156317917296,0.0008564614028857412,0.0003209936099977017,0.0006478234050892097,0.0021501794670141525,0.002340311361712969,0.00042770033882974935,0.0006513963058384524,0.00029838911882457695,0.003697236251392735,0.002859787882426793,0.001389414815952474,0.0007101720621634203,0.0015395376023377883,0.00022618141802848766,0.0003920598108847311,0.0005616166249739499,0.0010878586844768408,0.00018393655733806277,0.00047641067025051717,0.0009987393618796398,0.0008782823222991999,0.0018802274632502432,0.026140977119213035,0.05355398883633874,0.0008824033647115533,0.0007134831494378038,0.00034005839634985654,0.0010248939747366265,0.001028571184801174,0.0010539085793517173,0.0012082064413059183,0.007965868008421438,0.001450303151670464,0.0029665924176073993,0.0009339906077590445,0.0010970561246058678,0.005208188738550261,0.0076016050679895315,0.0017131759850131413,0.0016381144473920964,0.0010012084847948748,0.0004732607961612455,0.0014262607661215594,0.001616959561716033,0.0007917996659426074,0.0009879587852220661,0.000581423438793438,0.0011421704081506696,0.0007890263689436848,0.0002624083587477158,0.0029650466998553597,0.006383175381878475,0.0032291842402770517,0.0007585009940491058,0.00033998604008879873,0.00047759513842648814,0.001245516454643281,0.00035358599074940023,0.0005928080114511843,0.0005397488024876211,0.001529022318786381,0.0018722857514544802,0.0660067219250705,0.03829754897412397,0.0011490607653376205,0.09400192241527092,0.08500354081679125,0.01508308187438334,0.002999323911412944,0.0006446861422523501,0.0033246126961432175,0.0014261823914217468,0.0016273688615209567,0.0007512133129048351,0.0011948386906684772,0.07722774335698522
0.0026236765614440134,0.0007440448435256696,0.00020314125473173934,0.0003990404801395406,0.0013200310198489987,0.001771387086586077,0.0003364252811906921,0.0004885998191727843,0.0002182415755976835,0.0026947888714739035,0.0026642404773617487,0.0015835028778591355,0.0006231805192353986,0.000747175416215439,0.00015436690845440365,0.0002488321052625658,0.00032186810871367554,0.0006613990853420873,0.00012063090217617753,0.0003136595822363742,0.0006797554332383487,0.0006234383009505128,0.0038710809028205096,0.009029242287746129,0.03099543059497308,0.0006750211114238518,0.00045930451471518595,0.00021023096956618732,0.0006846490829295097,0.000733030008977922,0.0006795849126544514,0.0008559632818106177,0.0005013811755844491,0.0006928866943312557,0.0015699237499013626,0.0006316230187851468,0.0007518297591552517,0.0016029559468475104,0.005112925769006727,0.0011366944970602109,0.0012628757869294768,0.0008752156736123458,0.0003995278828797685,0.0018780468156802267,0.0014603812064508804,0.0005253615282840787,0.0006776559277421888,0.0003715503827469347,0.000637667623587598,0.0005443563453436174,0.00018159676359696898,0.0033142583859457437,0.006308410455104226,0.004346601519591338,0.0005327444943719236,0.00024129493863893074,0.00034909747310593023,0.0006282259345372756,0.000251030893646362,0.00034664328120972824,0.0010609188577371913,0.0030642200178036846,0.005477839136828706,0.08618654221700484,0.06322038370864647,0.001673626020060151,0.08500354081679094,0.09905266256560866,0.033338241233122935,0.010829926517972682,0.0005387663835884403,0.005977450401402147,0.0009890417220424221,0.0011761419450953183,0.0007454928544935678,0.0009235690546538273,0.061146335681217065
0.0032953248812443124,0.0022045765050610552,0.00029393205795713394,0.0005510542673397437,0.0022405624739947226,0.0016870503931690228,0.00027336244507762995,0.00040005120989940115,0.00020593067930748765,0.003371718668870738,0.0016782428914868816,0.0009500981615655237,0.0013364385578010288,0.0010688256508757056,0.00016540033321575472,0.0003079079972752028,0.0006619697762037514,0.0010017307748894113,0.0001370453490297388,0.0003481484874160579,0.0007006903696196264,0.0005747116386816497,0.003337921698104759,0.0027879026122716146,0.001747780368651304,0.0005355933590672597,0.0005506610858912002,0.00029031612064095614,0.0007539933156596882,0.0006787150871408,0.0008439463664099238,0.000823821509960501,0.004708605100410353,0.004741410385212916,0.004837831984527477,0.0006529754824472516,0.0007501948077728469,0.03294195574374132,0.01442273133693461,0.0014245965360829497,0.00105889250599803,0.0005713208904173783,0.00040923013874501034,0.0053580704492434995,0.0009158101293815173,0.000574292433660815,0.0006776667152216431,0.0008528197613681926,0.001312195144411296,0.0005335432256954287,0.00017652259164596023,0.0010216719355116072,0.0042896066692525,0.0016262566485092137,0.0005003562009160225,0.00022181843982389913,0.00030108804285092894,0.002056445526480511,0.0003273221082951551,0.0005807189207410691,0.0007101734981568884,0.002217516433898095,0.004275375050258922,0.05651253301241054,0.07400256057993677,0.0029943951736352554,0.01508308187438325,0.033338241233122776,0.08601409944955679,0.0740232725341703,0.00038421816557013174,0.002368464352951762,0.0010434109093102534,0.05640042866246452,0.0005820757211347644,0.0007343845341452945,0.004851961131522332
0.0013779566896041837,0.0010048590631977542,0.00037805519959680493,0.0007498943690988168,0.003235640264318554,0.0029668148119871653,0.0004363101655789388,0.0006608995252093991,0.00031270080363112834,0.006229911052340365,0.003718063028125508,0.00148174833671875,0.00112668400509943,0.0007370758599896766,0.00024236339380587593,0.00043316223463827914,0.0007655280133631969,0.0013620419727902611,0.00019857880262267997,0.0005110729223264752,0.0010624036934402201,0.0009094708004087052,0.001430240503125949,0.003146985784911646,0.002624014611864291,0.0009006777973359106,0.0007874320113512422,0.00038935822925121797,0.0011203079689539638,0.0010764488516702823,0.0012113131304654667,0.0012988983039240265,0.002793519735327229,0.004156820536808107,0.006611403816202355,0.000985663677967996,0.0011483341431243674,0.062305641273583026,0.0370616348781034,0.002149862923288215,0.0018267970149836704,0.0010168331677535083,0.0005274857007763885,0.0021304370107368886,0.001756779165789083,0.0008490575700922949,0.0010373576150947894,0.0008678501258793819,0.0016409260278248215,0.0008224961937323761,0.00027301526013536387,0.0008145758925207589,0.01581568924664353,0.003994470504602075,0.0007848120351620034,0.00035000790356377295,0.00048673768249144693,0.00224982914132938,0.00041384328232692166,0.0007372828536735208,0.0003227521954934003,0.0009850658805832875,0.0015782524519400878,0.02829242181534228,0.05321584216363055,0.0015560488072913897,0.0029993239114129277,0.0108299265179727,0.07402327253417036,0.08926007229279828,0.000646807491616658,0.0011463934232926536,0.001619203995133663,0.07973841824394004,0.000796555600880193,0.001251738443621921,0.001698161960765199
0.000545731635925693,0.0002926235161455595,0.003470515075960023,0.0056774246640727164,0.0015737961283403645,0.001155605795644392,0.0015309917373513117,0.0016951929879925204,0.000967072178690976,0.0006340167980244033,0.0005478365246241951,0.0008248350910301434,0.0013230755083210994,0.00011778907099336554,0.0006276523276769742,0.0012200551340678192,0.012645260162207283,0.030937144865782983,0.00044863153420291726,0.001102519875357947,0.002955176794822257,0.002077851341181846,0.0006255432774517052,0.00016085978025939858,0.0002737484645996141,0.00417654558262039,0.0027675895289860984,0.0017069093406743418,0.005714925186557954,0.0037918322923601692,0.03498906373936042,0.015163140229790446,0.0002844385417746635,0.0010287271661960486,0.0008993917598633086,0.001951297390622459,0.002168098739288348,0.0006445440313566619,0.0004170004616580046,0.004156753660087768,0.002885841990599707,0.0015310819736117478,0.00346402609928768,0.0005065423701437128,0.0009256481577930963,0.00202985298747626,0.0021803909844446126,0.0026747686901153573,0.003951094349663924,0.001513465899257019,0.0004961848292939747,0.00019148488280594994,0.0003465276795627332,0.0005472763006185631,0.00149469732063956,0.0006386933864682647,0.0009755448789683365,0.0016670403337792873,0.07702523447611512,0.05935871170382957,0.00014690317291495467,0.0004442830081467399,0.0005861709084367313,0.00031959313122479927,0.00023017775039616467,0.0008671805431679704,0.0006446861422523512,0.0005387663835884379,0.00038421816557013575,0.0006468074916166514,0.08797849686138623,0.00042987710186088155,0.05531187825328559,0.0007697497153783485,0.0014221686638919197,0.07452766853789577,0.0005152419215852106
0.016724536671527065,0.029521079259378694,0.00027195239329495596,0.0005445491266970585,0.0015371120515523418,0.0014781661388311173,0.0003034409771022135,0.00047308607754800226,0.00022519009372018518,0.0021011548855186576,0.0014476790029994092,0.0007085141088367772,0.0005718120569665108,0.04865355165929349,0.00017960192596155804,0.0003263383609935365,0.0004964897530919954,0.0008841529496232508,0.00014985098525817115,0.0003860980948466474,0.0007846640152401797,0.0006681131473678139,0.009551756845165365,0.018838319013885538,0.006504408808486793,0.0006248969599702094,0.000584692733347659,0.00028910018309031773,0.0008105817101553581,0.0007750787798748882,0.0008431759099630369,0.0009033317889813777,0.03775998939166039,0.0012576651154397821,0.002001535243801035,0.0007414020222032122,0.000861825570477517,0.0029557784360901155,0.0033119567749575643,0.0012557543258129287,0.001092181320983942,0.0006266832019769325,0.00033911692364526334,0.0586461246234027,0.0009344640263764209,0.0006367196536719499,0.0007743762810501307,0.0005082849198473299,0.0009448938434074446,0.0006165916866212231,0.00020456283021259348,0.06534711248293869,0.0024302001725713123,0.0012030787951165512,0.0005836517116397113,0.00025982396930262044,0.00035580986083052704,0.0010506893962644647,0.0002834588964675621,0.0005130290098410821,0.001427145179792705,0.004897038250779476,0.0719984095194668,0.006696184971634872,0.004902753445089065,0.0007381924370487453,0.003324612696143208,0.005977450401402137,0.0023684643529517644,0.0011463934232926536,0.0004298771018608817,0.0797324374693494,0.0010580536817596557,0.001737789201406342,0.0004639138574583555,0.0008238951364995269,0.002087501897950607
0.001226849696965626,0.0006076287732958129,0.00283950053927947,0.0015436870769678797,0.0012128593996188221,0.0011227131439620586,0.0038231449981048645,0.00128368819022447,0.0011449014172018354,0.0006437941631592631,0.0013732251233404223,0.0026831122154861637,0.003292417480357141,0.00023364468625783303,0.00043003738730813525,0.0003846152553123636,0.06302118725388262,0.08197639365369697,0.00016862287151437767,0.0002998074509460496,0.0007267582570973331,0.0007605643428793001,0.0014605894367406614,0.00031367693126567675,0.0007098233878882805,0.0032294148002373893,0.0006809328616407587,0.0008378698773622647,0.0009767849403050147,0.0011011292314940517,0.0020185489865573664,0.001490365775685825,0.0005055938669533453,0.0018732990314916246,0.0010244907121981246,0.0005701118265334206,0.0006846423877888864,0.0009720133737805745,0.0004915778139882134,0.001452437628585463,0.0030255109273819507,0.014426149438916212,0.03631441639920711,0.001056447472511588,0.0031021119076014105,0.0005242893598911596,0.0006466342831072837,0.006751443370366128,0.004520065775494345,0.0005017530901286083,0.0001685938074081253,0.0004768151072854237,0.0007539742627317997,0.0015914285926051917,0.0005555496331093692,0.00030899199425139573,0.0006265868881693447,0.002520396734820327,0.028815566334300352,0.01005096985747206,0.0003525201060412435,0.001057009796420421,0.0013524029071338946,0.00046448731771199693,0.0004632869734086137,0.0021708944534136075,0.0014261823914217535,0.0009890417220424206,0.001043410909310259,0.0016192039951336554,0.05531187825328554,0.0010580536817596565,0.092256700937523,0.001580164947330193,0.005849036625580601,0.07714654629110167,0.0012842356445225793
0.0010359270817011542,0.0004224003734353943,0.0003186354206464187,0.0006329184023024308,0.0028138031421539155,0.003294455103847529,0.0004818825332076334,0.0007060205388537916,0.00031792160588770766,0.007015845821515642,0.005579084772818691,0.002622247586702107,0.000926996650251765,0.0004207075828954639,0.0002290803981124051,0.0003793670451959869,0.0005647843437023942,0.0011381417791933176,0.00018070386588054448,0.0004687401832163462,0.0010132729536295175,0.0009126596427691026,0.001453695821839191,0.002387835386780506,0.004029274831643881,0.0009840853894823912,0.0007019094884543858,0.00032772025181936564,0.001043850854237911,0.0010840621741541974,0.00108231967384823,0.0012978047467424047,0.0009286972339130614,0.001528034014424762,0.005035836173573438,0.0009339446709964862,0.001105873990968035,0.08476276373071835,0.06446551476582117,0.002008941588244804,0.0020295064360620146,0.0012892140771566109,0.0005745402559052299,0.0008394938231849906,0.002374998013498532,0.0007857282226696074,0.0009996008348239402,0.0006294976517765072,0.0012375187755692828,0.0007985857564416539,0.0002660819938536014,0.0011272593813137191,0.03621404441440557,0.013462647089765852,0.000778324211307381,0.000351025255283438,0.0005048645456708839,0.001424511934381572,0.00038049224059285354,0.0005805789588047318,0.00039771527622948236,0.0011462913442600124,0.0015202287656009867,0.008751534610500045,0.028295084588019034,0.0023079988967455232,0.001627368861520971,0.00117614194509531,0.05640042866246462,0.07973841824393967,0.0007697497153783451,0.0017377892014063404,0.0015801649473301974,0.09532261377859887,0.0010723699491532084,0.0013856862890428586,0.003823321729904552
0.0005845866330092258,0.00032997974482935433,0.0007801273732618626,0.001519724702712679,0.02974258564849152,0.05488827892229927,0.0007740812680430368,0.0010571830507355648,0.0005026537731865925,0.003843837124165539,0.0029085274448650213,0.0015085296362080548,0.0028906730621441235,0.00015194913097034854,0.00036892085423075906,0.000674057219723519,0.003921208874344915,0.006200573011720414,0.0002903571340627945,0.0007400952453315054,0.0016826500317604447,0.0013768781531811256,0.0006599805889979088,0.00027433946631396034,0.0003627197745361416,0.0017279081678667656,0.0013167113359320323,0.0006823800343397381,0.0020842108616037055,0.0018481878636872904,0.003027995775386177,0.0028427258518541145,0.0003920970150635105,0.0021924053362978252,0.0033749324738036055,0.0014019188676049684,0.0016170912487301376,0.0012701772233621022,0.0012753601634924883,0.035804978625241526,0.01503582875510179,0.003738738463282446,0.0014745619730345307,0.0005842258858900006,0.07523308209248412,0.001273251527050208,0.001511164206054574,0.07910505251589399,0.061086333094988114,0.0011519382944118076,0.00038135968323105946,0.00022323114917224913,0.001096966529236194,0.0009638274676738785,0.0011184796949255137,0.0004930507157096422,0.000712791723898797,0.01146321291948741,0.0010439865785843176,0.0020683866525747566,0.00015396212351061737,0.00046640905687084445,0.0006346553600071153,0.0006188338477785608,0.0005246274645958061,0.001260298294143641,0.0007512133129048354,0.000745492854493568,0.0005820757211347675,0.0007965556008802009,0.001422168663891932,0.0004639138574583574,0.005849036625580642,0.0010723699491532034,0.0895810766222709,0.003522669231554925,0.000584656717593022
0.00101867024782581,0.0005304872509790133,0.004049372833613992,0.003919979515931479,0.00173874772470732,0.0009777032831631547,0.0028197682297592215,0.0009525883106186866,0.0010668472741108403,0.0006654627712633557,0.0008340024480289347,0.0017477875574388544,0.0026337974281007157,0.00020595641273406668,0.0005323274428861741,0.0008387638505410349,0.03487870200659496,0.05939874792299198,0.0003031361363292714,0.0006473941254200399,0.001482159875806126,0.0009787402106021443,0.0011824517484721184,0.0002641167395993202,0.0005184701699090677,0.001566581235052846,0.0016979924475901238,0.001480634576363838,0.0027626828812419425,0.0015423194196423006,0.012653489856609156,0.0035392287443921987,0.00047926382290785157,0.001760620340503441,0.0012097444007649772,0.001056641917995381,0.0011360664205459074,0.0010030496292082734,0.0005284624788925962,0.00352513325904694,0.001513942576234002,0.00401071519374644,0.01494627640206604,0.0009186623516682055,0.0015415138350715289,0.00114439368272111,0.001118048064607769,0.005506774008633033,0.005636958614902845,0.0007818391525947537,0.00025480608827787617,0.00036355270267239104,0.0005218577465001128,0.0010808354426272153,0.0007450695202281888,0.0003516527028147308,0.0005649259865218374,0.0026343955946557867,0.055234750459175155,0.030860329997091523,0.0002800608289858859,0.000844781975754797,0.0011030174695278775,0.00047727259372866334,0.00035722926436540357,0.0016978800015368283,0.0011948386906684807,0.0009235690546538302,0.0007343845341453031,0.0012517384436219114,0.07452766853789579,0.0008238951364995312,0.07714654629110142,0.0013856862890428495,0.0035226692315549236,0.08805724139244141,0.0009908793085706095
0.0033826751268885838,0.003169154542539377,0.0003235256646722683,0.0006430620646203241,0.002092918546411295,0.0019506439989831793,0.00035956565351252096,0.0005540041078603821,0.0002646021719064667,0.00311650193558439,0.0020261357482502097,0.0009395662776962369,0.0007870636144483653,0.002675502215214298,0.00020948780789083776,0.0003795751075196681,0.0006176518439642072,0.001086187887597933,0.0001738335234434614,0.00044731518450667496,0.0009141745274657013,0.0007776134852528388,0.002989929615847125,0.05166525330765937,0.07119919220684762,0.000738795921255782,0.0006827025597414795,0.00033913354943330797,0.0009524331731993129,0.0009082351121185459,0.001006624442677095,0.0010717213922180327,0.02843597656145923,0.0020287645923472934,0.003128461866651438,0.000858603004305264,0.000997896596175699,0.006380288447078818,0.006422049604149033,0.0015885862866031027,0.0013565027517342552,0.0007669854289187278,0.0004177733520489069,0.012196136711645083,0.00119459822990398,0.000739191540789272,0.0008982973570532616,0.0006608160019136534,0.0012189161593385688,0.0007138826709861357,0.00023683102464454369,0.0021286743993631308,0.004168556408602362,0.0017959095330291675,0.0006768361962598406,0.00030137545960989023,0.00041425113062333715,0.0014690682072664525,0.0003431887591003626,0.0006181728837275406,0.000601372881050119,0.0019001647381447551,0.004359539031155664,0.037349920036592404,0.016879437030221385,0.001098156481608069,0.07722774335698517,0.061146335681217065,0.004851961131522375,0.0016981619607652095,0.0005152419215852112,0.0020875018979506148,0.0012842356445225862,0.0038233217299045523,0.0005846567175930265,0.0009908793085706138,0.08620294829160721
