x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64
-8.286663281472859e-6,-2.8755459596550154e-5,-5.0574901323758095e-5,-6.241761877602905e-5,-5.8917739570608224e-5,-4.377092311680722e-5,-2.7412120275471102e-5,-2.0646540466656704e-5,-2.7948677306852826e-5,-4.472236547134814e-5,-6.0305928028525635e-5,-6.459143049450736e-5,-5.44858832194732e-5,-3.5711313057108784e-5,-1.977200960496736e-5,-1.663074982786658e-5,-2.9328109805489694e-5,-5.182622517781871e-5,-7.256464115781847e-5,-8.187443172795114e-5,-7.700322616205346e-5,-6.411357928768138e-5,-5.469114370294098e-5,-5.7400925205765285e-5,-7.537883619539512e-5,-0.00010164412433852008,-0.00012444965219277418,-0.0001334660700252656,-0.00012567589120360614,-0.00010777746790909676,-9.206701296327405e-5,-9.313604662284855e-5,-0.00012039671695303691,-0.00017488575343100818,-0.000248249766106063,-0.0003249679002275477,-0.00038611235963811885,-0.0004168543010549808,-0.00042084029164985576,-0.000438014287273792,-0.0005602781788287166,-0.0009361573074694769,-0.0017486652989342731,-0.0031649580984696255,-0.005266601922155424,-0.007975614826213461,-0.011010691048529763,-0.013898163268327378,0.11201642515056145,-0.015195614310900373,-0.013292350993165065,-0.010623578287126689,-0.007617425867738822,-0.004775512107890496,-0.0025415151885631888,-0.0011743332308800387,-0.0006770253198505917,-0.0008144384563563076,-0.001216925541729287,-0.0015243653898563275,-0.0015148032893438565,-0.001167496917304292,-0.0006411588972241918,-0.0001810823202729021
-7.946433156256734e-6,-2.7345144251663366e-5,-4.736529145323194e-5,-5.7049622401425526e-5,-5.1941826876469865e-5,-3.677960494303384e-5,-2.2390381115355157e-5,-1.865478996881248e-5,-2.8070499915853336e-5,-4.4171716921729415e-5,-5.597808660465914e-5,-5.530280017627606e-5,-4.239695313638242e-5,-2.561030155374261e-5,-1.640539858741019e-5,-2.1479836954125392e-5,-3.858743231686945e-5,-5.802904428276606e-5,-6.866766236371738e-5,-6.572346933602854e-5,-5.372466882384505e-5,-4.3823338942965834e-5,-4.602830181813303e-5,-6.185873250741034e-5,-8.398841056119974e-5,-9.98870126428103e-5,-0.00010143695038117989,-9.074063088683818e-5,-7.951444920457212e-5,-8.130928093494014e-5,-0.0001007226133188932,-0.0001301923966534127,-0.0001548417611139316,-0.0001646956777752763,-0.00016595918560277992,-0.00018078567182138947,-0.0002328260586216789,-0.00032590941919672517,-0.0004332147741791144,-0.0005110478084255111,-0.0005394446840081939,-0.0005770152003313905,-0.0007945052132226176,-0.0014585341998232595,-0.00285241468950345,-0.00514654835103138,-0.008269644291572776,-0.011838219191410253,-0.015195614310900373,0.11618104114269363,-0.01673807989520585,-0.014493806850792629,-0.011239527650991812,-0.007634684144668082,-0.0044084209988656305,-0.0021232889084452644,-0.0009958123904795328,-0.0008539636509386356,-0.0012502526838547579,-0.0016719065513444778,-0.0017533589687565368,-0.0014012899857943056,-0.0007871998881750714,-0.00022510500284899466
-1.427770928147951e-5,-4.907113650414168e-5,-8.47874365309479e-5,-0.00010163910697180353,-9.166493986281429e-5,-6.353422467461622e-5,-3.696440564588885e-5,-2.9819806450049474e-5,-4.648493621463648e-5,-7.507510628249059e-5,-9.557927542664171e-5,-9.338218413004404e-5,-6.942319007515255e-5,-3.954638350301201e-5,-2.4867293168865517e-5,-3.737262342261641e-5,-7.158858879104807e-5,-0.0001080114743805885,-0.00012493950621235775,-0.00011302772069390205,-8.224712049003172e-5,-5.612753202091994e-5,-5.583211129009738e-5,-8.61149980146518e-5,-0.00013050122708488376,-0.0001613123167473439,-0.00015875691642518522,-0.00012561660804066496,-8.807131348512534e-5,-8.012766727765255e-5,-0.00011957428482666649,-0.00019285171586911481,-0.0002605089313579903,-0.0002821924463608516,-0.00024757034638138095,-0.0001913037769084823,-0.00017783536042672438,-0.00025994389691125913,-0.0004350590308294863,-0.0006316887570789118,-0.000745429942012571,-0.0007200589436494355,-0.0006344718005791769,-0.0007407556469880422,-0.0014174168095890324,-0.003026982097174549,-0.005732372661070561,-0.009345653156734426,-0.013292350993165065,-0.01673807989520585,0.1194997527833935,-0.017506666982278492,-0.014550960644794305,-0.010645814807027434,-0.006693517148663303,-0.0035233751198153612,-0.0016068897571373461,-0.000929584256135943,-0.0010739745150335385,-0.0014571303533802323,-0.0016042967184621872,-0.0013313209094887122,-0.0007662895956606864,-0.0002220666232963125
-2.2877275976753526e-5,-7.879000426135215e-5,-0.00013664921703984874,-0.00016475894644890285,-0.00014976317987933085,-0.00010455924259364369,-6.016310505146949e-5,-4.569503621052601e-5,-6.975291901238287e-5,-0.00011504855648254708,-0.00015011497209229188,-0.00015034316011686144,-0.00011468399516947891,-6.642795540571372e-5,-3.9160724213838094e-5,-5.444469986094769e-5,-0.0001070116821096194,-0.00016776047752902618,-0.0002010295528847919,-0.00018746642002447425,-0.00013801185695774473,-8.797208354210939e-5,-7.401001873639027e-5,-0.0001110195329042836,-0.00017943460935833377,-0.00023698380969888397,-0.00024627214236307843,-0.0002010394250964373,-0.00013384570182493546,-9.865270994286954e-5,-0.00013539156887210774,-0.00023974731598591648,-0.0003601044257818854,-0.00042694329212244336,-0.00039904103395569865,-0.0002988673000089044,-0.00020972946515676258,-0.00022945460846736723,-0.0004036844613663562,-0.0006806345915420717,-0.0009233243371915799,-0.000989339169166499,-0.0008455886411120883,-0.00065566390750579,-0.0007811569148373637,-0.0016678863447330272,-0.003652554237165333,-0.006764818052844429,-0.010623578287126689,-0.014493806850792629,-0.017506666982278492,0.11983711041290757,-0.016859480673042358,-0.013283171986763681,-0.009136937012996617,-0.005389934580695711,-0.002730438692618381,-0.0013558317612233917,-0.0009922226978613044,-0.0011086615868119258,-0.0012038004196215889,-0.001020289459109168,-0.0005989459652944078,-0.00017567077606616636
-2.8093892347874497e-5,-9.694390489533612e-5,-0.0001687305713984691,-0.00020457788190228476,-0.00018745763658148396,-0.00013212887860346995,-7.597830861475266e-5,-5.520770240944467e-5,-8.201322393193433e-5,-0.00013709175847443147,-0.00018259209919825256,-0.00018713177598895028,-0.0001466669059420854,-8.728964998291205e-5,-4.963258039695703e-5,-6.243459869243254e-5,-0.00012322003525182257,-0.00019929291219916365,-0.0002468082238826323,-0.00023805781852027225,-0.00018079367029659454,-0.00011449716089322742,-8.545215835080097e-5,-0.00011822112244047958,-0.0001968593038966758,-0.00027386296076006497,-0.0003001931713765005,-0.00025834498691012717,-0.0001770432576846323,-0.00011772559607605218,-0.00013603451828460636,-0.0002428733113000528,-0.0003908264234391626,-0.0004990071831280016,-0.0005023541144962423,-0.00039983288533144284,-0.0002667427290066228,-0.000217782922648721,-0.0003366771227739686,-0.0006124998996046328,-0.0009258468604002763,-0.0011057447882476222,-0.0010410296672717298,-0.0007876553497780693,-0.0006119893327146755,-0.0009260035544750266,-0.002128220185327826,-0.004410104770907508,-0.007617425867738822,-0.011239527650991812,-0.014550960644794305,-0.016859480673042358,0.1167697619301836,-0.015127188200500161,-0.011465039504881733,-0.007689396646549988,-0.004592036593788273,-0.0025639414680482912,-0.0015423445328789642,-0.0011592294903611106,-0.0009897218574071737,-0.0007614210640889199,-0.0004314832776969651,-0.00012499509037799993
-2.6605033598996056e-5,-9.19545068796988e-5,-0.00016051869259364228,-0.0001955279433551345,-0.00018037401376348738,-0.00012818381528502398,-7.378537316639344e-5,-5.176637775816326e-5,-7.493783266990586e-5,-0.00012656281912632947,-0.00017151041738444617,-0.00017925448572343392,-0.00014383990027537485,-8.791972814926885e-5,-4.928482461792616e-5,-5.6725428464372146e-5,-0.00011097319930685953,-0.0001836562602737582,-0.00023358130448596082,-0.00023180126562227094,-0.00018126257763634995,-0.00011593960920339152,-8.000753851675549e-5,-0.00010095923777812127,-0.0001701233814628278,-0.00024671737292802573,-0.0002831000421720728,-0.00025593014848236326,-0.00018350259899333962,-0.00011875729984877487,-0.00011718279641499338,-0.00020018581937391103,-0.000335836186875358,-0.00045407968555756864,-0.00048663005326368344,-0.000413686652321249,-0.00028503701261414424,-0.0001991241349635145,-0.00024743902813738686,-0.00045315839118380274,-0.0007423178534619844,-0.0009716051096058873,-0.0010103524660439178,-0.0008357477905223433,-0.0005932858443576106,-0.0005789647291045176,-0.001140025843692152,-0.0025290254423504244,-0.004775512107890496,-0.007634684144668082,-0.010645814807027434,-0.013283171986763681,-0.015127188200500161,0.11210770903217844,-0.013449092110890746,-0.010312416326953993,-0.007310643348790424,-0.004930996850734972,-0.003302448273223745,-0.00226769831053545,-0.001562960611033358,-0.0009898190810845343,-0.000493198479830541,-0.00013331652288310646
-1.9463865845005665e-5,-6.73649445945973e-5,-0.00011788912215273534,-0.00014416677533814724,-0.0001337461789793111,-9.568602440994389e-5,-5.508453348404552e-5,-3.741095890788526e-5,-5.282792757856092e-5,-9.010844224446174e-5,-0.0001240910447426434,-0.0001320341998994369,-0.00010827309482006747,-6.802257096326023e-5,-3.831099282987707e-5,-4.1026865030619614e-5,-7.853404077450866e-5,-0.00013179936579954359,-0.00017112041335188427,-0.0001738626383849251,-0.00013951069974368902,-9.059729790329707e-5,-5.9310096197796175e-5,-6.803956882282802e-5,-0.0001145217976099254,-0.00017201226198175837,-0.00020565182264906112,-0.00019468703871835732,-0.0001469225321949416,-9.695816448034716e-5,-8.572303460239322e-5,-0.0001348055412094505,-0.00022908136313259594,-0.0003228999172018056,-0.00036452743607645957,-0.00032958887934526546,-0.0002409316059733338,-0.0001613330716442249,-0.0001608214252826999,-0.00027371274176754556,-0.0004708480583699784,-0.0006656206022202966,-0.0007585829370936673,-0.000699149044797294,-0.0005362606126395678,-0.00042760993021979943,-0.0005984057372553572,-0.0012628870079830334,-0.0025415151885631888,-0.0044084209988656305,-0.006693517148663303,-0.009136937012996617,-0.011465039504881733,-0.013449092110890746,0.10919243578019364,-0.01303108838434144,-0.010769866146404159,-0.00855562988378568,-0.00659692737536843,-0.004904563955617615,-0.0034098947099138292,-0.0020849414596406744,-0.000993358910909621,-0.00025981876210233045
-1.1393667523244312e-5,-3.9458744951103436e-5,-6.91338019159389e-5,-8.46988810222684e-5,-7.877892763640329e-5,-5.650360385645731e-5,-3.2430994129344776e-5,-2.148486851375267e-5,-2.9842294667410674e-5,-5.129208763495277e-5,-7.138375889979842e-5,-7.682034458623976e-5,-6.39472034705442e-5,-4.11943326217995e-5,-2.3959352632954567e-5,-2.508202006243701e-5,-4.6325227965042515e-5,-7.716032483147395e-5,-0.00010060944905495445,-0.00010327127173254125,-8.41673981445204e-5,-5.5587447176555504e-5,-3.5915271783093505e-5,-3.8529380494548016e-5,-6.336857261426271e-5,-9.629169997149231e-5,-0.00011778620117257332,-0.00011524217201324197,-9.150486251956191e-5,-6.450997956056886e-5,-5.667352330479894e-5,-8.13263698462019e-5,-0.00013241905585707064,-0.00018679119922364665,-0.00021620633005631565,-0.00020499160137626982,-0.00016142770220433852,-0.0001155828998364028,-0.00010456278245975573,-0.0001512203741207141,-0.000249024633315182,-0.00036161940376701687,-0.00044089839189888347,-0.00045351994740824506,-0.0004052463511656258,-0.0003508180135744811,-0.00038545034638890613,-0.0006235850803033936,-0.0011743332308800387,-0.0021232889084452644,-0.0035233751198153612,-0.005389934580695711,-0.007689396646549988,-0.010312416326953993,-0.01303108838434144,0.11091965733316479,-0.014528564300903754,-0.013074150815329737,-0.01122173107553905,-0.009030606106952443,-0.006599785458149382,-0.004145752019980651,-0.002000325674646906,-0.0005258705347138273
-7.749173379282973e-6,-2.6771951183770723e-5,-4.670034270510236e-5,-5.682438384863389e-5,-5.233874152452134e-5,-3.708480773412931e-5,-2.1184434314026196e-5,-1.4613948004886523e-5,-2.1019741186841662e-5,-3.557096785462496e-5,-4.825485851103761e-5,-5.051595039579776e-5,-4.0835686531535964e-5,-2.573752012002481e-5,-1.5743171129012357e-5,-1.8683685332081257e-5,-3.430827717900223e-5,-5.4523844466490556e-5,-6.800256657728959e-5,-6.704883014235774e-5,-5.289975757878998e-5,-3.5004690235304614e-5,-2.5126068567925958e-5,-3.0180731780876657e-5,-4.751296791734652e-5,-6.658808028372001e-5,-7.571960227161292e-5,-6.981582205544193e-5,-5.420923404123035e-5,-4.17465913580585e-5,-4.464324137927467e-5,-6.64167069633452e-5,-9.86258472219434e-5,-0.00012565094687458367,-0.0001340222850395971,-0.0001215841064372454,-9.969171963348372e-5,-8.66214345001462e-5,-9.662826890957654e-5,-0.00013078571730952906,-0.00017642429947076557,-0.00021552727442229053,-0.00023778283312957463,-0.0002481604111614702,-0.00026420755078148533,-0.00030500102927934897,-0.00038090874820190246,-0.0004972018891039459,-0.0006770253198505917,-0.0009958123904795328,-0.0016068897571373461,-0.002730438692618381,-0.004592036593788273,-0.007310643348790424,-0.010769866146404159,-0.014528564300903754,0.11739556436012866,-0.017625291865695947,-0.016336570464295527,-0.01393400421786158,-0.010610307986648571,-0.006850501289753322,-0.003362899547875516,-0.0008925116999949357
-1.1046640736099393e-5,-3.8069070846623657e-5,-6.610380507773503e-5,-7.98589669702178e-5,-7.281143748858257e-5,-5.1028005831222495e-5,-2.9335116812693324e-5,-2.1762067807715862e-5,-3.263462081278326e-5,-5.393865721346411e-5,-7.079002955294456e-5,-7.139796948029548e-5,-5.499926756760351e-5,-3.23239165382766e-5,-1.9090978387655e-5,-2.560843584031164e-5,-4.970083582074916e-5,-7.815911651046573e-5,-9.452109318431809e-5,-8.936082024722097e-5,-6.71018896130568e-5,-4.3372089590151125e-5,-3.469272758703859e-5,-4.842154900538617e-5,-7.649445524170531e-5,-0.00010103128223576743,-0.00010574599222447356,-8.739735195296972e-5,-5.907022538405998e-5,-4.267986542493343e-5,-5.4799133951569795e-5,-9.423573778872055e-5,-0.00014135398599102178,-0.00016978149168063797,-0.00016348401326948467,-0.00012933023657473938,-9.50154933881675e-5,-9.213944327180965e-5,-0.00013436773400839555,-0.00020504747909055182,-0.00026505838598304965,-0.00027826564250997207,-0.00024022474754615414,-0.00018944848924512883,-0.00018925449492606522,-0.0002871262768999981,-0.0004745769013520286,-0.0006803083258683784,-0.0008144384563563076,-0.0008539636509386356,-0.000929584256135943,-0.0013558317612233917,-0.0025639414680482912,-0.004930996850734972,-0.00855562988378568,-0.013074150815329737,-0.017625291865695947,0.1251587563678843,-0.020627978641889096,-0.01835133467661373,-0.014401842025687745,-0.009493910026102524,-0.004724091760746134,-0.0012634039342634437
-1.9308866975285832e-5,-6.657398363415275e-5,-0.00011569934514666681,-0.0001399705910249925,-0.00012790617642328625,-9.000297331796664e-5,-5.211657529917771e-5,-3.8874496470470143e-5,-5.8032966367773525e-5,-9.568803944666471e-5,-0.00012568420503009797,-0.00012699228723297637,-9.784054269496023e-5,-5.6783140081569095e-5,-3.168906303561633e-5,-4.126312574827609e-5,-8.260428776519016e-5,-0.00013295049890396995,-0.00016314373993751852,-0.00015578522185206653,-0.0001176051120897921,-7.559786933885107e-5,-5.9240330464865876e-5,-8.266554694739969e-5,-0.00013267334011858936,-0.0001777198705181296,-0.0001877221975708672,-0.00015497847930956085,-0.00010101450346634497,-6.504689686000209e-5,-7.91534117137796e-5,-0.000144679094192586,-0.0002288255305513652,-0.00028377173476938633,-0.000276792799259646,-0.0002149741753753251,-0.00014527362124617735,-0.0001272227880329442,-0.0001929466690870213,-0.00032019464627555325,-0.00043971605851562956,-0.00047670974930712207,-0.0004045063644198335,-0.00027544184066493477,-0.00020239176574573386,-0.00029345950226625575,-0.0005729077588281888,-0.0009416182845442926,-0.001216925541729287,-0.0012502526838547579,-0.0010739745150335385,-0.0009922226978613044,-0.0015423445328789642,-0.003302448273223745,-0.00659692737536843,-0.01122173107553905,-0.016336570464295527,-0.020627978641889096,0.12875648426792435,-0.020875923096982416,-0.016754629659539715,-0.011216670773178576,-0.0056377581519636896,-0.001516366716716871
-2.7254220794017394e-5,-9.404740146466261e-5,-0.0001636970305934713,-0.00019852493303132782,-0.00018208371999283227,-0.00012878395018164554,-7.485269922563251e-5,-5.5239179876143824e-5,-8.151643768744554e-5,-0.0001347403443968144,-0.00017819195676102573,-0.0001816043881665702,-0.00014135319856409603,-8.268247143490212e-5,-4.489302692024799e-5,-5.543449199579137e-5,-0.00011199322088478389,-0.00018366385324462484,-0.00022918095295625454,-0.0002223911480396315,-0.0001704778578826352,-0.00011002794770090252,-8.316902429572268e-5,-0.00011220572437058499,-0.0001815521034492229,-0.00024806792419724416,-0.00026784630599731643,-0.00022622910088632847,-0.00014946999768286617,-9.159049396516988e-5,-0.00010076251361843327,-0.00018499708902346146,-0.00030349175639490106,-0.0003898957905978766,-0.00039283905032273456,-0.0003130940793222743,-0.00020930994803722638,-0.0001653777913209753,-0.00023606262228284894,-0.00040460496033769763,-0.0005838352341633948,-0.0006652068722809781,-0.0005917156297696319,-0.00040963600447941825,-0.00025961113762386703,-0.0003012528146836106,-0.0006067237759398436,-0.001089455227636378,-0.0015243653898563275,-0.0016719065513444778,-0.0014571303533802323,-0.0011086615868119258,-0.0011592294903611106,-0.00226769831053545,-0.004904563955617615,-0.009030606106952443,-0.01393400421786158,-0.01835133467661373,-0.020875923096982416,0.12311115730029042,-0.01675500064853622,-0.011349586268850458,-0.0057479253295813475,-0.0015525839125291442
-2.959329921888498e-5,-0.0001021832976446143,-0.00017806308057471965,-0.00021634403940389013,-0.00019896784387942248,-0.00014123890973056358,-8.226213802494178e-5,-6.012736745387645e-5,-8.791923509477752e-5,-0.00014566350515118377,-0.0001937121770214257,-0.0001987804147488212,-0.0001560218830692038,-9.202949586907538e-5,-4.9332386819197355e-5,-5.85041138918066e-5,-0.00011842778030449891,-0.00019659763744084117,-0.00024823575444721593,-0.00024374830414636284,-0.00018907648626486154,-0.00012261177499355708,-9.036160755080541e-5,-0.00011832339723812438,-0.00019212216424542745,-0.0002663115764286565,-0.00029240231923282137,-0.0002516142307633189,-0.00016902107400440514,-0.00010172429175634226,-0.00010371763806056415,-0.00018828658844034958,-0.0003157819162091808,-0.00041585635013483176,-0.0004295059724255257,-0.0003506101776534175,-0.00023618921650204322,-0.00017570277998152362,-0.00023451254940672767,-0.00040558514718919657,-0.0006042049739332575,-0.000713544237804304,-0.0006600848534959666,-0.00047373208476556364,-0.00028963856086442613,-0.0002794305091565006,-0.0005430818770003256,-0.0010249641010209847,-0.0015148032893438565,-0.0017533589687565368,-0.0016042967184621872,-0.0012038004196215889,-0.0009897218574071737,-0.001562960611033358,-0.0034098947099138292,-0.006599785458149382,-0.010610307986648571,-0.014401842025687745,-0.016754629659539715,-0.01675500064853622,0.10521505857604577,-0.009723223156471783,-0.004953362646429742,-0.0013423192995845198
-2.4315911600951965e-5,-8.399661534211561e-5,-0.00014648504907164867,-0.00017819738519216435,-0.00016418471125566846,-0.00011682944596694625,-6.813124925528213e-5,-4.9462241048611744e-5,-7.186224801685424e-5,-0.00011925802886681922,-0.00015920908008021373,-0.0001641463642557458,-0.00012958447734153639,-7.690878572757034e-5,-4.095690765567109e-5,-4.725481058661177e-5,-9.564690222291401e-5,-0.00016002439813691573,-0.00020364386122352814,-0.00020155431477281334,-0.00015761272009687417,-0.00010259346652564776,-7.43964887234827e-5,-9.532653553683684e-5,-0.00015499797234065117,-0.00021691489534917882,-0.00024088424305406322,-0.0002099534613121245,-0.00014280611923510496,-8.537132132841602e-5,-8.276666711137977e-5,-0.00014833664670177264,-0.00025212729547628016,-0.00033749091110378895,-0.000354447078640803,-0.00029428464851483614,-0.0002000580873552111,-0.00014394971929164793,-0.00018240592566380089,-0.00031554370714374606,-0.0004795430027198025,-0.0005798846968461391,-0.0005508950532013886,-0.00040662039677896375,-0.0002479139665521324,-0.00021302430948924068,-0.00039331216698544613,-0.000762487905630169,-0.001167496917304292,-0.0014012899857943056,-0.0013313209094887122,-0.001020289459109168,-0.0007614210640889199,-0.0009898190810845343,-0.0020849414596406744,-0.004145752019980651,-0.006850501289753322,-0.009493910026102524,-0.011216670773178576,-0.011349586268850458,-0.009723223156471783,0.07568462016369383,-0.003476313318738378,-0.000944482237777285
-1.3941325849110234e-5,-4.817174004363191e-5,-8.404998871008786e-5,-0.00010232587824372114,-9.438826518909805e-5,-6.726608067841085e-5,-3.92576161644077e-5,-2.8376267339321783e-5,-4.1056482750836953e-5,-6.820738329535621e-5,-9.12818153860108e-5,-9.439601942024065e-5,-7.479603821634005e-5,-4.457181951905611e-5,-2.365305870810977e-5,-2.6817479773171872e-5,-5.425042252900792e-5,-9.120414721561828e-5,-0.00011663695476485728,-0.0001160191050094718,-9.119115138987027e-5,-5.951113358938168e-5,-4.273293906874483e-5,-5.397794440978841e-5,-8.781099127556057e-5,-0.00012362908326603913,-0.0001382816708818237,-0.00012151166896489773,-8.333204054077146e-5,-4.96909123881388e-5,-4.669077383570239e-5,-8.283863392460119e-5,-0.00014192095140519705,-0.00019192246852045396,-0.00020370581723158383,-0.0001709806278253935,-0.00011703576714625075,-8.268948707758784e-5,-0.00010118472971836368,-0.00017465793528228472,-0.00026866277863014845,-0.0003297225565381638,-0.00031852500837139565,-0.0002394724124660432,-0.0001466345325962645,-0.0001178826339161363,-0.00020840637135112385,-0.000409669216789298,-0.0006411588972241918,-0.0007871998881750714,-0.0007662895956606864,-0.0005989459652944078,-0.0004314832776969651,-0.000493198479830541,-0.000993358910909621,-0.002000325674646906,-0.003362899547875516,-0.004724091760746134,-0.0056377581519636896,-0.0057479253295813475,-0.004953362646429742,-0.003476313318738378,0.04062912153839125,-0.0004898699664108207
-4.0356954608219585e-6,-1.3946682532434954e-5,-2.434073286231985e-5,-2.964612805757402e-5,-2.7363735702603956e-5,-1.9517052737582676e-5,-1.1395267137060067e-5,-8.21698578532112e-6,-1.1861488008130814e-5,-1.9717065264027948e-5,-2.6423244485200125e-5,-2.7369952818139453e-5,-2.1731061669083996e-5,-1.2978963106615587e-5,-6.875441960905743e-6,-7.720643888688367e-6,-1.5611698857469084e-5,-2.6314985929700233e-5,-3.374394971775185e-5,-3.365743164780591e-5,-2.6529397156561507e-5,-1.733856440466145e-5,-1.2385089336331909e-5,-1.5519406017101313e-5,-2.5250790238362693e-5,-3.566744554296566e-5,-4.0052706110207904e-5,-3.535325814752583e-5,-2.4356374428687825e-5,-1.4510144699174214e-5,-1.3404748250025588e-5,-2.363663556941573e-5,-4.066556851806211e-5,-5.5301209022812084e-5,-5.903779551237045e-5,-4.9852048754733076e-5,-3.4262333849410754e-5,-2.3987298298748603e-5,-2.877993267548962e-5,-4.958085436031017e-5,-7.676285273022234e-5,-9.497413988983155e-5,-9.259173000437113e-5,-7.032638307023385e-5,-4.322749504051646e-5,-3.3590007725594695e-5,-5.778025533954194e-5,-0.00011433299642138808,-0.0001810823202729021,-0.00022510500284899466,-0.0002220666232963125,-0.00017567077606616636,-0.00012499509037799993,-0.00013331652288310646,-0.00025981876210233045,-0.0005258705347138273,-0.0008925116999949357,-0.0012634039342634437,-0.001516366716716871,-0.0015525839125291442,-0.0013423192995845198,-0.000944482237777285,-0.0004898699664108207,0.01144098906858265
