x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63
0.0003747664466132756,0.00045748270880425465,0.00029448252573268974,0.0003823245392972031,0.0009627772898198032,0.0002667503397593622,0.00018159324588380135,0.0003741314716044672,0.00028862970998521617,0.008177009049239068,0.006479039078899096,0.004805756048782698,0.0032732672664265608,0.00047230035649444154,0.0007808802251995131,0.0006871039511421856,2.454776389440267e-5,0.00025282793670965457,-0.0002186059681764469,5.133191665943481e-6,6.684614377277795e-5,9.21933786536296e-5,0.00018723626432567758,0.0004283012115298585,0.00042468992978909523,-6.977260893324455e-5,-2.4490747755964096e-5,-0.00023480136001569968,0.011126476057908502,0.009769618372782764,0.011459589280477323,0.012338096982071731,0.00026758520221194584,0.0005111007954681497,0.0006940957228456633,0.00078683433059678,-0.00011321728858253832,-0.000126394222192005,-0.0001860481697516949,1.3372140026520891e-5,0.00040561743100647047,0.012777942800179501,0.012690350069161546,0.0019726972073289026,2.8837421520452032e-5,-5.352208084109025e-5,3.450346525427081e-5,0.00012768088781773578,7.446015923876382e-5,0.0037374091657956282,0.005309659704958213,0.012131278612303825,0.0012812344106947087,0.0023726523453044194,0.006992265347693429,0.008665040663687286,0.00016912346402540295,0.0002635530177029799,0.0005310735331560138,0.010196822299927324,-0.00025687171888196886,0.0003466554428337014,0.0004935208761318886
0.0005685014419660264,0.0007240460953883187,0.00016101102524527196,0.00022902857205170596,0.0015894753638764287,0.0007138708177667979,8.045967217160032e-5,0.00025006637852446076,0.00019614051473593704,0.009107524442099472,0.007463373789909082,0.00578005285571287,0.004177870268835548,0.000798577401492861,0.0005838782440593094,0.0005552347361038795,1.7088862555380185e-5,0.000372897823450899,-0.00024601518348766715,-0.00019588840916627082,5.649664043012228e-6,6.388893215201394e-5,0.0001287331772809096,0.0002703436161575224,0.00027729240696042646,-5.5005517517756526e-5,-4.466405120478438e-5,-0.00011027010333706572,0.01176845104445901,0.010583746687479283,0.010924571014287406,0.012025506090042165,1.3079955191011287e-5,0.00022187860449211818,0.0004080507704058317,0.0005347728941601189,0.00013084900582316898,0.00013580022922654835,-0.00024857947502625793,-0.00016518903400266718,0.0007670829681870825,0.012690350069161563,0.012886931930611842,0.0027570850934564997,6.977153727109744e-5,-1.6640275228369585e-5,4.944227783150661e-5,0.00018489224049837285,0.00039878386345911036,0.002916518965417082,0.004425934225810448,0.01255204387263509,0.0007243840737549941,0.001664805617492931,0.00610445361962661,0.007835779256867773,0.0001932558764216279,0.0006263605385671584,0.0004635764346771907,0.009487385459160792,-0.000169103297496713,0.0003334301452604078,0.00011087623477795249
6.854427296839996e-5,0.00010512686520009987,0.0007161279518967325,0.000749355703403357,0.00867902760705059,0.0085002434291247,0.0006220170745168702,0.0005150711086087102,0.0003717643250207898,0.006388223377828393,0.00719426085906345,0.00786332062428349,0.008347847628021723,0.00014612675673256835,0.001266007436524063,0.0006751587970001535,2.8447339873393264e-5,3.883244996281514e-5,0.00022367865133428322,0.00016841359187084947,0.0004769973212498321,0.00010908122184254204,0.00022944625688097728,0.0007207658753212157,0.0006378622070668064,0.00011646230861539432,0.0002997481267357363,0.00025584914943897877,0.004557198538919289,0.005492588466861696,0.0007665662776890806,0.0013040408742728766,0.004810547334531241,0.0038213012357069033,0.002870827087853443,0.0020064637342461318,0.00026464139070869487,0.008088630873302997,0.006690414356641758,0.005785278909363861,0.00018781605910289905,0.0019726972073289095,0.002757085093456503,0.008647437814951026,-0.0001389151353791614,-4.122681947763185e-5,4.313523729775865e-6,1.7264361544208623e-5,0.00025273652456694857,-0.0001210422892100382,-0.00012873333413904308,0.0036307057132165237,1.1313378865415726e-5,-6.686919347028325e-5,-6.563040188697217e-5,9.196876605334883e-5,-0.00014257586421516613,0.00022526130639461436,0.00024621121640435015,0.0003645488928532994,0.007473464821918438,-2.194173575552455e-5,9.45137979034216e-5
-2.7109299395784085e-5,-3.448059127447209e-5,0.007891488596620028,0.006876536699959266,-0.00019065769574198448,-0.0001967338452576398,0.008723270031144831,0.0033540188096643293,0.0022596309251035535,0.00011814297014271479,7.527218233482245e-5,1.120138789886152e-5,-6.506203629943016e-5,-3.8023620952365934e-5,0.004732128119924239,0.005759428606376638,0.00015436645488511917,-1.7809516706522636e-5,1.6049969782661295e-5,2.0453108551036506e-5,0.009327853195948812,0.000606044974188224,0.0013235630197147776,0.00573597751291344,0.0045374064279499705,0.009758544833954531,0.009676887286731429,6.320856162304211e-6,0.00013072597324530536,0.0001362477127963049,-3.9430008470799014e-5,-9.422615740343606e-6,0.0012807089261895222,0.0019781480442588976,0.0028033968569909696,0.0037326825136266384,-6.363547966011842e-6,-0.0001316029245459961,0.00030961874380221774,0.0007238950659664613,-3.6586361864238523e-5,2.8837421520451968e-5,6.97715372710974e-5,-0.0001389151353791616,0.009164320943689309,0.009570582802811976,-2.3657839344683785e-6,-8.842600117993125e-6,-1.9340907507493596e-5,-2.5627282410639098e-5,-4.4070014068914744e-5,0.00010627388640378855,8.53183587223038e-6,-6.870708881647441e-6,-5.80569591387932e-5,-6.362067651612563e-5,0.008505532648524921,-3.0040010816471136e-5,0.006766229320938276,-5.7822897050964275e-5,2.9850322767713002e-5,0.007700954337022453,1.8036764507438483e-5
-3.7927675605419175e-5,-5.0406078381136615e-5,0.009974267569479693,0.008879029772186223,-0.0001290112740008301,-0.00020742572311780502,0.01076471677192706,0.004549787564383024,0.003101272867414975,0.0001277200986462101,0.00012477719544208145,9.459376941308674e-5,3.7344543069372e-5,-5.913093009972886e-5,0.0037061123603403154,0.004867376649845917,0.00021629372917269631,-2.4153465002955477e-5,-1.4567696059308508e-6,1.1743463543127593e-5,0.011207924310254967,0.0008454170880803635,0.0018335686943610104,0.007547338820480437,0.006069194990277697,0.011012045539983098,0.011288740379495418,-1.8060779242962362e-5,7.133261304167664e-5,0.00010757855171884366,-9.011984372531522e-5,-7.874745332092278e-5,0.000493849273039481,0.0010435146839393426,0.0017677886772098047,0.0026616981190276793,-3.501344096712317e-5,-0.00025205877839172287,-0.00012309479143518396,0.00011103789881740766,-6.227843423914268e-5,-5.35220808410901e-5,-1.6640275228369795e-5,-4.122681947763177e-5,0.009570582802811974,0.01044326592702833,-3.1026678251026397e-6,-1.174036697343476e-5,-4.9425946674137303e-5,-8.176269757769878e-6,-3.024634751884904e-5,2.7228599232150558e-5,1.8032695605500185e-5,8.725138879205005e-6,-5.385909857474813e-5,-7.459288592765949e-5,0.008522874576813373,-5.8960651063277344e-5,0.006098117277540144,-8.794834502253057e-5,-0.00023418931846939787,0.007339202259159675,1.885102382415707e-5
0.00016341295734110628,0.0002317944593866987,1.953400122872125e-5,2.298592460037014e-5,-2.818235407610393e-6,-5.526328201961543e-6,1.4425211884772406e-5,1.9648104965322206e-5,1.4828708339926588e-5,5.36304230595888e-5,4.190284633406939e-5,2.8351427536824303e-5,1.5173220540850524e-5,0.00029652117037205663,2.728055045976897e-5,2.110241353440447e-5,1.220565477013607e-6,9.918072553985107e-5,0.0003327191059095221,0.0002778286525161438,8.566178492019639e-6,4.61295139653758e-6,9.46955242871141e-6,2.4195040852349665e-5,2.2991078788564588e-5,-1.145135591240626e-6,3.0262181658148746e-6,0.0003751554499191869,6.371160098754159e-5,6.143959534802331e-5,9.542187415015358e-7,1.725506261509294e-5,2.4604485958259832e-5,2.9914265610963286e-5,3.222797962201105e-5,3.1253058987854735e-5,0.0004002663115519869,-3.881237685341434e-6,8.884289470804076e-6,1.7157183198269812e-5,0.0003504322067552579,3.450346525427083e-5,4.944227783150629e-5,4.3135237297759096e-6,-2.3657839344683735e-6,-3.1026678251026414e-6,1.206938995357103e-5,4.661010855844234e-5,0.00040483865284159245,4.990545576158139e-5,1.49857819656306e-5,5.963501020179433e-5,0.0001543050004716178,9.733312439637799e-5,-6.192907735405765e-6,-1.41061613223889e-5,1.085111466964081e-6,0.00038776897143939554,1.3850199410049106e-5,-1.0709464128244217e-5,1.3510352644762992e-6,6.786718717154403e-6,0.00021633189779692646
0.0006314023464103081,0.0008958982225070521,7.359691871239593e-5,8.667947416595105e-5,-1.0145779484638018e-5,-2.0831948942640735e-5,5.427177862759863e-5,7.419573925861247e-5,5.601049728044962e-5,0.00020397311358247712,0.00015993020971937432,0.00010871901782479748,5.86891362858608e-5,0.0011465260222027634,0.00010327124379692074,8.002604650813851e-5,4.6120427804336705e-6,0.0003831271265904367,0.0012937814314187383,0.0010826351972187465,3.213917878427669e-5,1.7429257881997107e-5,3.577458604678381e-5,9.129499416301456e-5,8.679073069390202e-5,-4.4435221920956376e-6,1.1245407258220123e-5,0.0014564823454604747,0.00024070958968413307,0.00023292474239379764,7.957385055643451e-7,6.214186009000567e-5,9.238560707703413e-5,0.00011263769885279868,0.00012159747985813892,0.00011811933095786564,0.0015520726102473488,-1.499461880780833e-5,3.285796756806948e-5,6.412754544584596e-5,0.0013556507951084306,0.00012768088781773588,0.00018489224049837317,1.7264361544208552e-5,-8.842600117993132e-6,-1.1740366973434717e-5,4.661010855844231e-5,0.00018002040155290573,0.0015682921320695176,0.00020043424938601858,6.374690457615679e-5,0.00022435695095002382,0.0006057617099648376,0.00038495089198229993,-2.0206700135290505e-5,-5.308140831383772e-5,4.30490156873264e-6,0.0015010143403808881,5.265304544215229e-5,-4.222870169600256e-5,4.515715522986879e-6,2.5929909730457868e-5,0.0008455020729855069
0.0055643845582229205,0.007964550053735222,0.0002778523701729735,0.0003390845301717201,6.666151738696742e-5,-5.2212443631906324e-5,0.00019321510672241744,0.0003063938709578623,0.0002335027830769657,0.0010303040974877942,0.000910958340226563,0.0007142032600052805,0.0004807350077653838,0.01030559304192337,0.0004616567945557502,0.00038114066489865016,1.9508351407786527e-5,0.0033538602158299175,0.01349980160783644,0.01190534791679438,0.00010115946512382541,7.351715889923156e-5,0.00015017761122649738,0.0003658436301705403,0.0003538532148352976,-3.465680943992713e-5,1.9637791118223074e-5,0.014594719695444248,0.0009292175269377316,0.0010410746224813465,-0.00030178240605146996,-0.0001895668144071237,0.00029509313131904105,0.0004076648243643093,0.0004788837338561481,0.0004972145608898545,0.015061593672459383,-9.279206833404558e-5,3.451126965125759e-5,0.00016181064611536466,0.012353031172635297,7.446015923876161e-5,0.00039878386345910797,0.0002527365245669481,-1.9340907507493467e-5,-4.942594667413715e-5,0.0004048386528415918,0.0015682921320695142,0.014840923092591773,0.003936470320770514,0.0023421650592863512,0.0007035749473514282,0.007889377182252516,0.005825016084555211,0.0011158875344449931,0.0002842507087183537,5.270271376828638e-5,0.013908271830419778,0.0002722339281765307,-0.00017029664574366396,-5.855298514895522e-5,0.0001557374739707022,0.009975048248402996
0.0008090872796360405,0.00126715800162129,0.00015643903983971703,0.00016703766511879335,-6.943269248090924e-5,1.7905194015502166e-5,0.00013274697202003688,0.00012009253124312382,8.75856711982198e-5,0.0004846628962900274,0.00017237850231457643,-2.1909507285159415e-5,-0.00011296910210914614,0.0018223353146203367,0.0001570532076540978,9.061756265906587e-5,6.822792082932489e-6,0.0004531254136314722,0.0061961857689373755,0.006826689500577361,9.908267456823811e-5,2.6067990860337054e-5,5.450330442005628e-5,0.00016348996324958584,0.00014685778364327716,2.2425537781302572e-5,6.030433959657896e-5,0.005480399739234457,0.001482839174084673,0.0009221351683407952,0.005404540533147058,0.004580453497190777,0.000347621716237912,0.0003297411703681423,0.00028626205293762197,0.00022547633339379581,0.0047154393855082756,0.00011857918079518604,0.000288488472527712,0.0003343601573284774,0.0024643099853006757,0.00373740916579563,0.0029165189654170856,-0.0001210422892100379,-2.562728241063926e-5,-8.17626975777001e-6,4.990545576158143e-5,0.00020043424938601906,0.003936470320770506,0.007913239615181698,0.007712510590981838,0.0021548681466637535,0.007701189957496159,0.007886953290756516,0.007355781533247866,0.006829588628782047,-2.5444110462410387e-5,0.003176634675640782,3.4481032887810785e-5,0.00616754105614769,0.00021356351939239723,-5.297588344068164e-6,0.007338142387691354
0.00030537097870742853,0.0005267874093968277,0.00027307783382163347,0.00030348725585098354,-0.00013776255659640315,-6.314330164629296e-5,0.00021930164764064145,0.00023498017036819888,0.00017398132863541584,0.0011903698169889614,0.0006450308920003794,0.0002458248071689234,-8.03744242012831e-6,0.0008341650629119084,0.0003409947187897515,0.00022857960042853292,1.3891306525260716e-5,0.00015600757906052197,0.004562653643489521,0.0053488556219542585,0.00015043986365141987,5.281412389415902e-5,0.00010951988193775691,0.0003063071096634324,0.00028188220691203775,1.348192421610428e-5,7.767468949813243e-5,0.0037772692877042126,0.0026606571471106968,0.001870210299459206,0.006838383355556803,0.006129133587953125,0.0005323695379322566,0.0005489534865286203,0.000516111574087217,0.0004422753971396399,0.0030276969918927163,6.383668419278273e-5,0.0003530794706160129,0.0004648688146034492,0.0012376616321754877,0.005309659704958205,0.004425934225810433,-0.00012873333413904344,-4.4070014068914595e-5,-3.024634751884886e-5,1.4985781965630517e-5,6.374690457615654e-5,0.002342165059286356,0.007712510590981812,0.007951114054493122,0.0035269325528944242,0.006766675055171656,0.007318866092091216,0.007954384699419332,0.007778194803396964,-2.2609413223231982e-5,0.0017415144068401,0.00012156567191920519,0.007398003111448189,0.00021194157538100515,3.4358210584183546e-5,0.006097007456676966
0.0007078310058148339,0.0009217721788528063,3.372219961018877e-5,7.575296138246699e-5,0.002355853807856168,0.0013284870345529898,-8.548676827962933e-6,0.00011682564835526625,9.554668553218067e-5,0.00977342680137363,0.008281389304870882,0.0066850153355637884,0.005100547977744737,0.0010501567589233881,0.0003385873784331521,0.0003730846898507868,8.815781687490937e-6,0.00045719616528150885,-0.00017026603262593833,-0.00026304665424029536,-3.9191772660266434e-5,3.261477949269044e-5,6.450914649812819e-5,0.00010730971653720094,0.00012165038685188369,-2.577750262042043e-5,-4.7367946476731187e-5,7.714077031314182e-5,0.011975631275553759,0.011042653706325475,0.010004615125535963,0.011256722689144991,-0.00018636594624609086,-5.015556942793657e-5,0.00010777504900684999,0.0002462840396410273,0.0003947826007835817,0.000571292124472406,-0.00017907969834210326,-0.0002486270562718056,0.0010596572116862955,0.012131278612303828,0.012552043872635074,0.0036307057132165268,0.00010627388640378848,2.7228599232150744e-5,5.963501020179428e-5,0.0002243569509500229,0.000703574947351428,0.0021548681466637535,0.003526932552894431,0.012513691307802298,0.0003100801538046026,0.0010697384043626727,0.005111395862397628,0.006803565064707148,0.00019903038350755468,0.000938996069202349,0.0003519187435634166,0.00847863181073462,7.861615102473968e-5,0.00028766901408203865,-0.0001231230317102501
0.0022586053906469574,0.00335260817135998,-1.9101379946675456e-5,-2.9784222089103027e-5,7.534576621878802e-5,0.00011820088145786857,-6.179533754357704e-6,-3.428879055296165e-5,-2.6967876775032444e-5,-0.00019638403474124763,-0.00019036552769199978,-0.0001386877873097857,-6.489686672235232e-5,0.004535625067377051,-6.33681111696637e-5,-5.7856941875735774e-5,-2.3536025185765866e-6,0.0013229449297852375,0.009675368890313974,0.009757414133605816,6.457570092807137e-6,-8.798359964549522e-6,-1.7720579686782307e-5,-3.633036089060258e-5,-3.7788288121088475e-5,2.0475283645966415e-5,1.611928631221754e-5,0.009325948150804352,3.0281989993312833e-5,-0.00013120709551522447,0.002804009368510328,0.001978714165976243,2.9099728776241445e-5,-9.12442553199111e-6,-3.911572209813978e-5,-5.7525284576028706e-5,0.008721289006479428,0.00013631687772203908,0.0001064286282006711,6.998410730590257e-5,0.005733978346337772,0.0012812344106947083,0.0007243840737549951,1.1313378865415514e-5,8.531835872230327e-6,1.803269560550021e-5,0.0001543050004716175,0.0006057617099648389,0.007889377182252518,0.0077011899574961785,0.006766675055171664,0.00031008015380460253,0.009163956229967055,0.008505501534795503,0.005760020342214522,0.004732762566338901,-6.854388782693438e-6,0.006874403071925929,-4.3938373043301536e-5,0.0037333083063760828,0.00013083113725957638,-2.5555889315800294e-5,0.009569845881710224
0.0014740410093428632,0.00222918872747846,5.319409921620045e-5,4.9446655986556146e-5,7.091244356493863e-6,8.099312684488615e-5,5.288728065907382e-5,2.5308693405529415e-5,1.6880894773060716e-5,2.4685444971198324e-5,-0.00010040037950551631,-0.0001423476523146025,-0.00012361037039847225,0.0030824902892237537,1.621559145571355e-5,-8.695794480081758e-6,1.1107556365040753e-6,0.0008503880278376374,0.007936499757266107,0.008327082578522643,4.787347979447993e-5,4.4009700350084675e-6,9.747324842000233e-6,4.2719683048440666e-5,3.4268306900350915e-5,2.454818142294348e-5,3.81540233889467e-5,0.007369289156078571,0.0005985966130701889,0.0002527551035253493,0.004034274405117812,0.0031723699485655264,0.0001696942281819445,0.0001333452937137263,9.157268425361716e-5,5.079295838967798e-5,0.006653766481077747,0.00014209736403402582,0.000199467527930732,0.000193775290686861,0.003995089036147498,0.00237265234530442,0.001664805617492929,-6.686919347028286e-5,-6.870708881647437e-6,8.725138879204988e-6,9.733312439637811e-5,0.0003849508919822992,0.005825016084555199,0.007886953290756516,0.007318866092091202,0.001069738404362673,0.008505501534795495,0.008311583880894818,0.006606329009947002,0.005793337056180038,-1.9271743875526734e-5,0.004924140909610446,-2.2446759118677123e-5,0.004921654652170785,0.00018260261426792873,-2.5375992304872054e-5,0.008521966923341085
-1.800686283581477e-5,3.717436410188943e-5,0.00038201907717309825,0.0004347412460783957,-0.00017616217965128546,-0.00014746517019506992,0.000296264154012243,0.00035052165675753753,0.00026154784298829494,0.002124550323543489,0.001317556753557972,0.0006741723272633526,0.00021276135342482318,0.0001583664128931638,0.0005411814596487078,0.00038648915262502135,2.114172911827734e-5,-3.0041192205002462e-5,0.0031204705352839753,0.003972398583613468,0.00019153053442829774,8.018509647658652e-5,0.00016560027818066683,0.00044643745228884613,0.00041625908464085914,-1.7486456679758284e-6,8.580602310563427e-5,0.0023450910571933855,0.004075452520067557,0.0030601877708266497,0.008241836610079876,0.007719342663134385,0.0006886188116773323,0.000752529217238963,0.0007433723638763836,0.0006675915496969383,0.0016718426270928087,-1.763642492261491e-5,0.00037450630397690624,0.0005567955738460983,0.00036738205397617187,0.006992265347693439,0.006104453619626589,-6.563040188697237e-5,-5.805695913879295e-5,-5.385909857474809e-5,-6.192907735405694e-6,-2.020670013529067e-5,0.0011158875344449955,0.0073557815332478595,0.007954384699419332,0.005111395862397629,0.005760020342214516,0.006606329009947,0.008390053636355975,0.008568746993488426,-8.976670901059495e-6,0.0006825066639564377,0.00022838020110562603,0.008530917264267902,0.00017052142522982404,9.032371855013909e-5,0.004866299541997153
-0.0001644150578754034,-0.00020388218653450226,0.0004624084995262825,0.0005363842420525667,-0.0001592410886277293,-0.00021393128908647443,0.0003481950619772651,0.0004461535467094899,0.0003348221245213101,0.0032461104044578964,0.0021716204482195287,0.0012642800164205973,0.000564955058533017,-0.0002037720190173682,0.0007257999059044944,0.00054088967014638,2.7309082722875993e-5,-0.00010792074080171294,0.0019260591324581709,0.0027577590086564664,0.00021326787922978344,0.0001033942857703702,0.00021289806356879055,0.0005583196964479563,0.0005258203607536153,-2.1355046447584292e-5,8.177836071855262e-5,0.0012322249969021258,0.005640407451687206,0.004427284653823902,0.009511564226314806,0.009235323132108264,0.000782387838438153,0.0009009216436208267,0.0009272076547701626,0.0008634171811323525,0.0006857479339330107,-0.00011368214434066926,0.00034006871289461943,0.0005854891419440116,-0.00013909671805564046,0.008665040663687286,0.007835779256867776,9.196876605334613e-5,-6.362067651612595e-5,-7.459288592765939e-5,-1.4106161322388873e-5,-5.3081408313837896e-5,0.0002842507087183529,0.0068295886287820535,0.007778194803396962,0.006803565064707153,0.004732762566338908,0.005793337056180044,0.008568746993488426,0.00917084046205667,1.5824449842802998e-5,1.5704253126221346e-5,0.00034054644962139936,0.009476462383204463,8.952258740181926e-5,0.0001565736812536283,0.0037051053694391865
1.6575000639638492e-5,2.4898063839850586e-5,0.005829115647846056,0.004928199543410137,-0.0001007479785698792,2.417609804957547e-5,0.0066575949013074395,0.0022317773658703417,0.0014758849684144088,8.081544370094184e-5,6.957517839450092e-6,-6.699402926197731e-5,-0.00012376501857764747,3.3767787227469936e-5,0.005790762652856301,0.00660389030117661,9.745733138230561e-5,9.553771255364908e-6,3.798136940330285e-5,2.447727544627029e-5,0.007372772359022154,0.00038546297729668275,0.0008515113465145589,0.003998862314963325,0.0030857648995287943,0.008328933159286345,0.007939220313426566,4.7567910454358586e-5,0.0001822582470822894,0.00014184562306165293,9.100636230339096e-5,0.00013275837108629816,0.002370797126837907,0.00317021312995623,0.0040318630390147525,0.004919109935224188,5.248009154510844e-5,0.0002520431052382896,0.0010685034884012413,0.0016632672729455487,4.21798526285479e-5,0.00016912346402540317,0.00019325587642162798,-0.00014257586421516597,0.008505532648524924,0.008522874576813373,1.0851114669640752e-6,4.30490156873266e-6,5.270271376828669e-5,-2.5444110462410268e-5,-2.2609413223231938e-5,0.00019903038350755468,-6.8543887826933305e-6,-1.927174387552678e-5,-8.976670901059432e-6,1.5824449842803486e-5,0.008310723973940833,4.890774637907025e-5,0.00731679399785056,5.029643471317778e-5,0.0005976408175438631,0.007885431701149128,8.72434535415055e-6
0.005310080130438963,0.007583754765358507,0.0003391374976996146,0.00040912174440146004,3.105544925451022e-5,-8.152276401509228e-5,0.00024047412190492004,0.00036334789887937905,0.0002760801606364402,0.0011621816937193456,0.0009913468762540983,0.0007473278260999299,0.0004766501292910212,0.009785608470709887,0.0005355312369150912,0.00043375130563177283,2.2960737760999282e-5,0.003206036934266648,0.012360369159458153,0.010767975012766006,0.0001314207777317242,8.660336088318259e-5,0.00017717524237661895,0.00043800973575897485,0.0004213308997363092,-3.562338660522813e-5,3.281914684721078e-5,0.01349232328527454,0.0011466067293189417,0.001221315374644957,-0.00028700616786792564,-7.170552405944352e-5,0.0003830109048748216,0.0005064118098135911,0.0005783295668542614,0.0005877156627190093,0.014034258788857683,-0.00010415396212578386,7.668772021463453e-5,0.00022994749914106996,0.011688779699485025,0.0002635530177029787,0.0006263605385671608,0.00022526130639461412,-3.0040010816470763e-5,-5.896065106327701e-5,0.0003877689714393958,0.0015010143403808881,0.013908271830419799,0.0031766346756407853,0.001741514406840099,0.0009389960692023471,0.006874403071925925,0.004924140909610444,0.0006825066639564398,1.570425312622271e-5,4.890774637907062e-5,0.013109642278788131,0.00030254103497208055,-0.0002865350952044131,-4.447184706481002e-5,0.00016625604354034975,0.00887975480215675
0.00017345711105035044,0.0002342754581297875,0.002347309308102481,0.0017463966565545567,0.0006450773954402162,0.0011898285937916285,0.0030327046774984634,0.0005296067304034002,0.00030731913890746487,-6.3362549317623e-5,-0.00013764078863237218,-0.00012835508960771608,-7.551933668883919e-6,0.0002810246818918552,0.007771436511923231,0.007948319943614827,1.511672033688688e-5,0.00010919045756622408,7.731895439661998e-5,1.33371115903829e-5,0.0037819053495844845,6.427055592881026e-5,0.00015718948911509247,0.0012420495661988836,0.0008378292289417356,0.005351415482582585,0.004566408017042544,0.0001498489074773303,0.00021102530350746246,6.325062712541012e-5,0.0005151253052286281,0.0005477710840659794,0.005304063767032518,0.006122710627870025,0.006831436466103645,0.007390957535306612,0.00021852536248898646,0.0018688557494854485,0.0035234746645159977,0.0044213602129011716,0.00030537231211111575,0.0005310735331560145,0.00046357643467719294,0.00024621121640435,0.006766229320938277,0.006098117277540147,1.3850199410049121e-5,5.265304544215225e-5,0.0002722339281765311,3.448103288781064e-5,0.00012156567191920561,0.00035191874356341673,-4.393837304330131e-5,-2.2446759118677232e-5,0.0002283802011056256,0.00034054644962140066,0.007316793997850562,0.00030254103497208087,0.007946129716503969,0.0004415492493368226,0.002658304492639864,0.007708917178846952,-3.0214160195747193e-5
-0.0001569376069171721,-0.00022625897501996205,0.0004977238038112795,0.0005882999802287358,-6.0049723509641874e-5,-0.0002358633716146918,0.00036367484767965886,0.0005039553229640158,0.00038020085007249127,0.004493046359051183,0.0031711556846354184,0.002003914317045194,0.001055706811085527,-0.000285876761163966,0.000863034167459132,0.0006669493662240592,3.126453746825696e-5,-9.258842142207875e-5,0.0010065132329890507,0.0017446384069641763,0.00020993209518013623,0.00011818200176959752,0.0002426917762705482,0.0006203500667286954,0.0005897736069339747,-4.214413596495257e-5,6.509458275238348e-5,0.0004504611652192199,0.007246442365198138,0.005884211790480352,0.01054000133583579,0.010556384255715428,0.0007881564882998179,0.0009609851694280866,0.0010308869167141054,0.000993630449543219,6.559001971141143e-5,-0.00020368207645863484,0.00024766822250702874,0.0005362604621198227,-0.0003148517125957445,0.010196822299927336,0.009487385459160811,0.00036454889285329875,-5.7822897050964383e-5,-8.794834502253034e-5,-1.0709464128244096e-5,-4.222870169600281e-5,-0.00017029664574366293,0.0061675410561476745,0.007398003111448196,0.008478631810734608,0.0037333083063760828,0.004921654652170788,0.008530917264267888,0.009476462383204461,5.029643471317809e-5,-0.0002865350952044126,0.00044154924933682263,0.01018566070371877,-2.06904780466317e-5,0.0002248040548722417,0.0026608125254378653
6.8358725260232194e-6,1.1823538846462102e-6,0.0009282975643434905,0.0011455244731173005,0.008888279961340938,0.010138471258909154,0.0006170517312624968,0.0010205978438034378,0.0007722393619079664,0.0021115659863663906,0.003244299832243973,0.004560724583753085,0.005998249815442646,-1.0404254267361918e-5,0.0056371345636881814,0.0040725052238821825,6.366077170170555e-5,7.229380636897399e-6,-2.7712270773861254e-5,1.5581654503127526e-5,0.0002688072099692092,0.000240528970925873,0.0004936170353480639,0.0012346078481207305,0.0011873583048834882,-0.00023670199256801332,-4.2858041325938184e-5,-5.4209896143757754e-5,0.0005262421151537123,0.0012009568311442617,-0.00013847789957130373,-0.0002310954483531568,0.011126070611878673,0.010099736528887111,0.008770434947561483,0.007243218076476862,-6.354338801789404e-5,0.0111182003364244,0.01197828462467376,0.011769564195689305,-2.6759468750468223e-5,-0.00025687171888196783,-0.00016910329749671475,0.007473464821918437,2.985032276771239e-5,-0.0002341893184693986,1.351035264476306e-6,4.51571552298693e-6,-5.8552985148954754e-5,0.00021356351939239671,0.00021194157538100437,7.861615102473914e-5,0.0001308311372595761,0.00018260261426792868,0.00017052142522982398,8.952258740181739e-5,0.0005976408175438614,-4.447184706481071e-5,0.002658304492639867,-2.069047804663331e-5,0.011770272794008196,0.0014811916453122582,7.125898999274276e-5
8.714265252154132e-5,0.00011949864183305892,0.003941578510911955,0.00318160003090544,0.0001721290330882905,0.00048406499934401025,0.00472028281867376,0.0012702010431656944,0.0008112263449003144,1.7650740421726513e-5,-6.95162100215893e-5,-0.00012101281738668244,-0.00011291361907449685,0.0001461357129496691,0.006824916594912025,0.0073514766709222015,5.00517374801384e-5,5.422342599755945e-5,6.0041169161698175e-5,2.2322705532998893e-5,0.005484807120090721,0.00020102222564975572,0.0004544285537144144,0.0024688655363779392,0.0018262212965758585,0.006829040894328777,0.006199672358935478,9.862565516973606e-5,0.00021290835273618644,0.00011812314079220023,0.0002854303048161636,0.0003288118152825647,0.003733781446401194,0.004576260370744623,0.005399937763092485,0.006162786009028064,0.0001321370755112968,0.0009210661393601843,0.0021525696923441026,0.0029135433708456612,0.00016270973059306424,0.00034665544283370197,0.0003334301452604092,-2.19417357555249e-5,0.007700954337022454,0.007339202259159674,6.78671871715439e-6,2.59299097304578e-5,0.00015573747397070256,-5.297588344068208e-6,3.435821058418371e-5,0.0002876690140820386,-2.5555889315800087e-5,-2.537599230487212e-5,9.032371855013933e-5,0.0001565736812536288,0.007885431701149132,0.00016625604354035027,0.007708917178846953,0.00022480405487224233,0.0014811916453122604,0.007910566291682275,-8.156425461934714e-6
