x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63
3.932764289053342e-6,5.969246679322404e-6,0.0,0.0,-1.1101897039228283e-11,-2.1092061074663146e-12,0.0,0.0,0.0,-6.3668657923575405e-9,-2.2359544223805035e-9,-7.087203317624558e-10,-2.0934477642558671e-10,7.848397435851602e-6,0.0,0.0,0.0,2.1309238597344653e-6,5.101308278856744e-6,3.364897058298656e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.866381936299401e-6,-3.830788054893941e-8,-1.639475816886391e-8,-6.704273192235046e-7,-4.528991566302379e-7,0.0,0.0,0.0,0.0,8.410281785567218e-6,0.0,0.0,0.0,9.193197411725577e-6,-2.797029722705517e-7,-1.5793139904548334e-7,-5.1090848297320293e-11,0.0,0.0,1.8305765975232752e-7,8.503978362881023e-7,9.451345443004173e-6,-8.746971879950497e-7,-1.1641077814577279e-6,-8.145191918488306e-8,6.012902800256796e-7,-2.981254716810296e-7,-1.2204357133480605e-6,-1.1105180123929842e-6,0.0,9.750317222500363e-6,0.0,-9.056366222091248e-7,0.0,0.0,1.8330147105498625e-6
1.829111957854189e-5,2.7781009021705682e-5,0.0,0.0,-5.142598496760739e-11,-9.775931738878303e-12,0.0,0.0,0.0,-2.9281469177098638e-8,-1.0302198269252566e-8,-3.271078025852612e-9,-9.683947822618054e-10,3.655573475253728e-5,0.0,0.0,0.0,9.90565308398801e-6,2.4044185701236495e-5,1.5989193544043265e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.222816094299657e-5,-1.7544734351557683e-7,-7.524944453514398e-8,-3.026787299042265e-6,-2.051971727123154e-6,0.0,0.0,0.0,0.0,3.937496574434845e-5,0.0,0.0,0.0,4.2859804983786705e-5,-1.271215776790653e-6,-7.197889800170988e-7,-2.365033655950475e-10,0.0,0.0,8.503978362881013e-7,3.951557045017077e-6,4.4171745511996227e-5,-3.718242134050354e-6,-5.102305784680738e-6,-3.7217218101238855e-7,3.1657411980868876e-6,-1.0179797251348905e-6,-5.417467003398586e-6,-4.966391814656227e-6,0.0,4.5507692633734055e-5,0.0,-4.0715919952303565e-6,0.0,0.0,8.88253512269931e-6
0.00020866047888459807,0.00032164558861997206,0.0,0.0,-4.898752510603251e-10,-9.461051262281421e-11,0.0,0.0,0.0,-2.1838092283432394e-7,-8.229596583052008e-8,-2.777225423306514e-8,-8.886745491943822e-9,0.0004310809620526968,0.0,0.0,0.0,0.00011169299904961258,0.00037633056912027036,0.0002907922528069956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004603609892209199,-1.101111532275293e-6,-5.182779133076772e-7,-6.877765231720587e-6,-6.705248843735391e-6,0.0,0.0,0.0,0.0,0.0005289231223454317,0.0,0.0,0.0,0.0005169677805769608,-5.2560204018065735e-6,-3.535231281398741e-6,-2.2122717378746104e-9,0.0,0.0,9.451345443004185e-6,4.4171745511996254e-5,0.0005672881770959162,6.185906855287527e-5,3.411943463640599e-5,-2.0918265442912148e-6,0.00014976754894442809,9.970303575732058e-5,1.4731809695858383e-5,2.3327575848031543e-6,0.0,0.0005644222408564917,0.0,-4.3825407220695745e-6,0.0,0.0,0.00021367091243265412
-1.1762240400580402e-5,-1.2186247443375956e-5,0.0,0.0,2.203477692602313e-8,1.4683597102939658e-8,0.0,0.0,0.0,1.205790032574737e-6,4.384187668674617e-7,1.603410865262027e-7,6.634961904365374e-8,-6.865128191024239e-6,1.8587144873477556e-11,5.437003348705049e-12,0.0,-8.030836689381984e-6,0.0002514445790870718,0.0003365322300694465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017362244748016115,7.5067606673259285e-6,3.1314514965046777e-6,0.0001656687700407242,0.00010525442528332481,8.587195456609352e-10,3.817375423769787e-10,1.5445303964481114e-10,5.6470576844467475e-11,0.00010982752213776517,9.491225791724954e-9,3.3470378497246318e-9,1.7677851350222639e-9,6.007556127738721e-6,6.170180570367089e-5,3.32995948873636e-5,3.496714944364979e-8,1.0418722247031921e-14,0.0,-8.746971879950502e-7,-3.718242134050349e-6,6.185906855287538e-5,0.0005113409549811962,0.00047298332544638843,1.650911842481784e-5,0.0004806340119855849,0.0005141315188310966,0.00040681738397360185,0.00032511888146939205,6.116467997108665e-14,2.8149159276020793e-5,1.4003488295589023e-12,0.00024111689987044496,5.853347967114518e-9,2.996950871823469e-13,0.00041745975898389766
-1.8778295935185017e-5,-2.3462176274931765e-5,0.0,0.0,8.7003036675459e-8,6.130871470218903e-8,0.0,0.0,0.0,1.4168439160414883e-6,5.972888271977913e-7,2.889778866151575e-7,1.7239138144579779e-7,-2.271116654709667e-5,8.519933160682236e-11,2.5094581221919287e-11,0.0,-1.1646495486718727e-5,0.000210234686142576,0.0002907159509946734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001374191784736736,7.981738162185077e-6,3.440099259915006e-6,0.00016367217643756756,0.00010532891080896151,3.817935380676252e-9,1.7109949261659396e-9,6.976908801060241e-10,2.5703113604939005e-10,7.817139465886026e-5,4.0748444401254725e-8,1.4630971145979067e-8,7.79441834261839e-9,-1.4183544007230679e-5,6.254535400601633e-5,3.420719334000886e-5,1.200704771836527e-7,4.919678475158895e-14,0.0,-1.164107781457728e-6,-5.102305784680735e-6,3.4119434636406086e-5,0.0004729833254463886,0.00044345171112015585,1.721347301384073e-5,0.0004319421588835077,0.00046899795119901227,0.0003865132067533956,0.00031297571043392355,2.8778864695612237e-13,4.065432218723286e-6,6.506424340747939e-12,0.00023515390795199778,2.5360732071728052e-8,1.4045746578632153e-12,0.00036874150209168194
-1.6215716165335636e-6,-2.3522253969992066e-6,0.0,0.0,9.481075781874852e-5,7.331313365514656e-5,0.0,0.0,0.0,0.00012024988134637009,0.00013164181264705858,0.00013448412220713767,0.00012826389773857742,-2.910992282147073e-6,1.750364384440287e-7,5.398174908338666e-8,0.0,-9.094647530107974e-7,3.6202387806789856e-6,6.460472776759158e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1809146650579266e-6,8.134341267103318e-5,0.00010242790087174762,1.6910273489869846e-5,2.087583175785125e-5,6.363742217463985e-6,3.017301870910214e-6,1.2982157924335164e-6,5.035794647051096e-7,-7.386490346985978e-7,5.268684355067898e-5,2.1606630620365887e-5,1.2246260495831875e-5,-3.126883114520835e-6,2.9127084858160555e-5,4.242076672247319e-5,0.00011418792390340926,1.2223208648366114e-10,0.0,-8.145191918488302e-8,-3.721721810123888e-7,-2.0918265442912097e-6,1.650911842481789e-5,1.721347301384075e-5,6.03975602277633e-5,1.2398840649951286e-5,1.4844267346088901e-5,1.7013958977314595e-5,1.6301452112101038e-5,7.015710127818821e-10,-2.877453052433122e-6,1.462785347974935e-8,1.5868925213038197e-5,3.5098660485152785e-5,3.3528764378508586e-9,9.487699358366814e-6
2.0518047055946415e-5,3.7313231748107846e-5,0.0,0.0,1.955869414729131e-9,7.661341973791144e-10,0.0,0.0,0.0,8.189895720705526e-7,2.7435887927831527e-7,8.367241933566492e-8,2.3176155998945214e-8,5.913759574242136e-5,6.603708472964408e-13,1.9239145168424952e-13,0.0,9.322991845477055e-6,0.00031312033545458014,0.0003814729767262594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024843565767711484,5.493834307927138e-6,2.2226805792973313e-6,0.00013688202488130444,8.492203613386067e-5,3.110603940075779e-11,1.3753044111725946e-11,5.5365713633735905e-12,2.0145130797299922e-12,0.00019360817162372956,3.5299833814095073e-10,1.2272567363169987e-10,6.44110857440211e-11,8.494245254018369e-5,4.861811775425704e-5,2.5622771104206525e-5,6.4350594176435235e-9,3.6460676985396643e-16,0.0,6.012902800256807e-7,3.1657411980868893e-6,0.00014976754894442836,0.0004806340119855852,0.0004319421588835068,1.2398840649951279e-5,0.0004854432725789264,0.0004993611971920711,0.000361801786497663,0.00028195739264236014,2.1404790208091597e-15,0.00011457808323207097,4.935963241022206e-14,0.00020406152042239646,2.160946116387908e-10,1.0487932693453582e-14,0.0004429293623182581
1.0682364934957425e-6,7.649336338346735e-6,0.0,0.0,5.849658257056051e-9,3.333137382465226e-9,0.0,0.0,0.0,1.0230604256835318e-6,3.5137265510926127e-7,1.1264552064024136e-7,3.53477474100249e-8,1.9835123439651173e-5,3.82345312707995e-12,1.1160059368973724e-12,0.0,-1.1827515814133308e-6,0.00028602458916440304,0.00036745376034427746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021048952275922567,6.6598719225882415e-6,2.7311719992261366e-6,0.000156258478100778,9.809811786693551e-5,1.7848039691354006e-10,7.911249435416755e-11,3.1923299173168344e-11,1.1641659924306098e-11,0.00014781571232657612,2.000637006329467e-9,7.001905351670561e-10,3.6857202292189775e-10,3.83361924667633e-5,5.6829977619458864e-5,3.0308837503319833e-5,1.2726159436741826e-8,2.12592884364593e-15,0.0,-2.9812547168102806e-7,-1.017979725134896e-6,9.970303575732053e-5,0.0005141315188310975,0.000468997951199012,1.4844267346088934e-5,0.0004993611971920712,0.0005249027815619554,0.0003981509566034157,0.0003142147449212504,1.2480585841507489e-14,6.421679326592187e-5,2.8683924502197986e-13,0.0002301853900055727,1.2289661962937976e-9,6.11524537302487e-14,0.0004430870883575818
-2.106928866089253e-5,-2.7790619373089024e-5,0.0,0.0,3.0638912127170744e-7,2.2035256994185208e-7,0.0,0.0,0.0,1.8353013420897192e-6,1.0153281560358986e-6,6.788359678728216e-7,5.149048782214822e-7,-2.9768321881630074e-5,3.254113716231986e-10,9.630693390859847e-11,0.0,-1.2635280689216151e-5,0.0001655762682059065,0.00023544199687997966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010292002752557651,8.194755903526159e-6,3.8102735054563073e-6,0.00015089100616707526,9.852073841513545e-5,1.4267097505019333e-8,6.431615260181178e-9,2.6373819156955185e-9,9.768926980873987e-10,5.2193494909933056e-5,1.4826445966209395e-7,5.398416848736581e-8,2.8946829860321084e-8,-2.4566807607986937e-5,5.939560885010432e-5,3.3047047581601e-5,4.0309650636015045e-7,1.9165899656340324e-13,0.0,-1.2204357133480616e-6,-5.417467003398579e-6,1.4731809695858396e-5,0.0004068173839736023,0.0003865132067533954,1.7013958977314565e-5,0.00036180178649766406,0.00039815095660341606,0.00034153065800652285,0.00028044578020766246,1.1190838251963214e-12,-1.0307057942553502e-5,2.508517444124609e-11,0.00021371738637034876,9.293811576580106e-8,5.450583888934959e-12,0.00030429083393738543
-1.9916138472583674e-5,-2.7002098859003977e-5,0.0,0.0,9.585136902324927e-7,6.97607000971965e-7,0.0,0.0,0.0,2.9232412343791426e-6,2.167098786978022e-6,1.788087375262929e-6,1.5085318665877738e-6,-3.0272560387418707e-5,1.093891082367169e-9,3.253694398135627e-10,0.0,-1.1726738930025877e-5,0.00012192376375796887,0.0001779281872849262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.207565335101694e-5,8.536761666656372e-6,4.669610090037142e-6,0.0001298411222295402,8.626000863599989e-5,4.68761051641969e-8,2.1262655725224526e-8,8.77042818543964e-9,3.2670132831132795e-9,3.187348520327936e-5,4.7373664927708256e-7,1.7503118586799673e-7,9.449389238342608e-8,-2.7510681952439227e-5,5.305048747035642e-5,3.0312694617711034e-5,1.2353657663873505e-6,6.577399406937275e-13,0.0,-1.1105180123929844e-6,-4.966391814656221e-6,2.332757584803203e-6,0.00032511888146939184,0.0003129757104339235,1.6301452112101055e-5,0.0002819573926423604,0.00031421474492125066,0.0002804457802076631,0.00023374932085898787,3.833072453622378e-12,-1.7082401827696883e-5,8.515840317894417e-11,0.00018093535368049983,2.9918843474881355e-7,1.862924545193364e-11,0.00023391799102295244
0.0,0.0,9.970302240728315e-5,6.421684380292579e-5,3.513904902540636e-7,1.0230617142692356e-6,0.00014781572339624827,7.649264170680972e-6,1.0684048967872703e-6,3.3405005114212867e-9,5.855092115320061e-9,1.272794065988413e-8,3.533580143522694e-8,0.0,0.0003142147429922084,0.00039815095469359566,-2.980054991387317e-7,0.0,0.0,0.0,0.00021048952148725007,-1.0183562567422893e-6,-1.182767760090105e-6,3.83362307894955e-5,1.9835085897175866e-5,0.00036745375791391105,0.0002860245893256649,0.0,1.2312339936618761e-9,2.0040728406093094e-9,3.2000997136793604e-11,7.929600601204197e-11,5.682997757512952e-5,9.809811700511669e-5,0.00015625847662901926,0.00023018538805387201,0.0,2.7311764458723065e-6,1.484427026155236e-5,3.0308839577085797e-5,0.0,1.788751010261598e-10,3.693419346894856e-10,1.1265444256974567e-7,0.000499361195634839,0.0004430870873781085,0.0,0.0,0.0,6.116467997108686e-14,2.877886469561236e-13,7.015710127818835e-10,2.14047902080915e-15,1.2480585841507596e-14,1.1190838251963283e-12,3.833072453622372e-12,0.0005249027798339164,0.0,0.0004689979494417968,1.1669624602233499e-11,6.659875674131572e-6,0.0005141315170603625,0.0
0.000213968193991191,0.00032871512619424964,0.0,0.0,-5.449847654551159e-10,-1.0476728196902402e-10,0.0,0.0,0.0,-2.6563088557548574e-7,-9.745998137836316e-8,-3.2148514233424654e-8,-9.995705274539033e-9,0.00043868460713237834,0.0,0.0,0.0,0.00011484000050785902,0.0003529639976828933,0.00026192472531843316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004435838210568475,-1.4400897018141022e-6,-6.512277122273638e-7,-1.6162208446785256e-5,-1.2398129669373413e-5,0.0,0.0,0.0,0.0,0.0005192529981922929,0.0,0.0,0.0,0.0005232150180975195,-8.4663192219205e-6,-5.195746190820708e-6,-2.4743132632668675e-9,0.0,0.0,9.750317222500375e-6,4.550769263373403e-5,0.000564422240856492,2.8149159276020793e-5,4.065432218723201e-6,-2.877453052433128e-6,0.00011457808323207112,6.421679326592194e-5,-1.0307057942553533e-5,-1.7082401827696907e-5,0.0,0.000567116372918497,0.0,-1.834496894576111e-5,0.0,0.0,0.00018076569819550553
0.0,0.0,3.4119404640055366e-5,4.065514323130231e-6,5.972905076344795e-7,1.4168339881200046e-6,7.817142113617892e-5,-2.3462274371240737e-5,-1.8778134433380462e-5,6.13035856151764e-8,8.699252588122998e-8,1.200548895654683e-7,1.7236546904857072e-7,0.0,0.00031297570827088536,0.0003865132047015807,-1.1640297920716699e-6,0.0,0.0,0.0,0.00013741917602842389,-5.102663344949183e-6,-1.1646478374874373e-5,-1.418348884494864e-5,-2.2711213784220795e-5,0.00029071594543614255,0.000210234686569705,0.0,2.5355953804417198e-8,4.074174883858208e-8,6.974646495623361e-10,1.7104822114053112e-9,6.254535149330628e-5,0.00010532890824295379,0.00016367217401744825,0.00023515390558275333,0.0,3.4400955031169657e-6,1.721347011179832e-5,3.4207190832915537e-5,0.0,3.816915372890216e-9,7.792522914822947e-9,2.889697558388933e-7,0.00043194215838271004,0.0003687415031348896,0.0,0.0,0.0,1.4003488295589043e-12,6.506424340747963e-12,1.4627853479749355e-8,4.935963241022189e-14,2.868392450219826e-13,2.5085174441246224e-11,8.515840317894412e-11,0.00046899794944179636,0.0,0.0004434517093023563,2.5691070040683334e-10,7.98173375678788e-6,0.0004729833235910177,0.0
-1.6675356922243502e-5,-2.3017928384283004e-5,0.0,0.0,2.666458202132093e-6,1.9597065023030063e-6,0.0,0.0,0.0,5.642643467288637e-6,5.054465877605072e-6,4.598940391276411e-6,4.055788852244229e-6,-2.6535948528048544e-5,3.266925965287432e-9,9.76748193658165e-10,0.0,-9.696925515695288e-6,8.346120661111697e-5,0.00012500790243810873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.672967904543184e-5,9.809718364352348e-6,6.8995348037366365e-6,0.00010425813404475006,7.085547833870053e-5,1.3673101350012e-7,6.24177478445346e-8,2.590278927475578e-8,9.705275920400711e-9,1.7207554838250498e-5,1.342339852342823e-6,5.035567196300927e-7,2.737808751235289e-7,-2.5412581668838766e-5,4.4925068968617954e-5,2.6958948094867234e-5,3.392737668541073e-6,2.006396977610629e-12,0.0,-9.05636622209128e-7,-4.071591995230341e-6,-4.3825407220695635e-6,0.00024111689987044431,0.000235153907951998,1.5868925213038176e-5,0.000204061520422397,0.00023018539000557207,0.00021371738637034936,0.0001809353536804998,1.1669624602233464e-11,-1.8344968945761024e-5,2.569107004068324e-10,0.00014250702673517803,8.543902185573192e-7,5.659234323819809e-11,0.00016708623849186245
0.0,0.0,-1.1011172048897955e-6,-1.4400873473441647e-6,0.0001944725428015556,0.0001747623540323856,-4.996058909494478e-7,-1.126093140907856e-6,-7.71105271586781e-7,0.00011545102714482475,0.0001476255982432118,0.00017569513590672684,0.00019488437826641945,0.0,8.536760924498398e-6,8.194746988926259e-6,-3.830773939470864e-8,0.0,0.0,0.0,3.6280136490698204e-7,-1.754515863230333e-7,-4.3029796486044075e-7,-1.5305390499968262e-6,-1.4062809630187438e-6,2.7550550147778415e-6,1.464845160345407e-6,0.0,5.645335464280221e-5,8.387063120238198e-5,2.185247254425506e-6,5.0369716526115615e-6,3.401879566237573e-5,2.0782672434822178e-5,1.3315157701111434e-5,9.809723634020949e-6,0.0,0.00014604845320313834,8.134341097750497e-5,5.425089188323827e-5,0.0,1.0531451611146975e-5,2.0083114668056314e-5,0.00020160215862159974,5.4938280721680336e-6,4.141525323731768e-6,0.0,0.0,0.0,5.853347967114543e-9,2.5360732071728016e-8,3.509866048515279e-5,2.1609461163879098e-10,1.2289661962938057e-9,9.293811576580114e-8,2.991884347488126e-7,6.659875674131559e-6,0.0,7.981733756787864e-6,8.543902185573206e-7,0.00011324669473507774,7.506777520099248e-6,0.0
0.0,0.0,6.185904687130331e-5,2.8149227390525423e-5,4.3846191914264754e-7,1.2058143661787017e-6,0.0001098275406031733,-1.2186338466132186e-5,-1.1762066827600792e-5,1.47065068541006e-8,2.205965838843125e-8,3.4992320581048656e-8,6.636562311447306e-8,0.0,0.00032511887924692136,0.0004068173818592787,-8.745950257802866e-7,0.0,0.0,0.0,0.0001736224455808021,-3.718625456689842e-6,-8.030838361163739e-6,6.007604257449348e-6,-6.865171880016874e-6,0.0003365322263465219,0.00025144457947286534,0.0,5.862860913261068e-9,9.505507860961694e-9,1.5479020441861804e-10,3.8252957773913606e-10,6.170180832557599e-5,0.0001052544252623536,0.00016566876858571333,0.00024111689766793064,0.0,3.1314754596404467e-6,1.6509130174027035e-5,3.3299601773490746e-5,0.0,8.604126288276352e-10,1.7710655310099531e-9,1.6037696765919145e-7,0.0004806340107543065,0.00041745975873088006,0.0,0.0,0.0,2.9969508718234787e-13,1.4045746578632217e-12,3.352876437850865e-9,1.0487932693453536e-14,6.115245373024929e-14,5.4505838889349946e-12,1.8629245451933638e-11,0.0005141315170603631,0.0,0.00047298332359101765,5.6592343238198274e-11,7.506777520099263e-6,0.000511340953136792,0.0
4.6909456060095593e-5,7.739594674764346e-5,0.0,0.0,8.077514152100028e-10,1.5409894366863887e-10,0.0,0.0,0.0,5.972580958767127e-7,1.960334462997034e-7,5.8064273198692986e-8,1.506986620270446e-8,0.00011197210566452873,0.0,0.0,0.0,2.363202341275442e-5,0.00033411056202898475,0.0003803633736738885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028883565526681784,4.141526249675382e-6,1.6492069507758015e-6,0.00011063161310309899,6.774073517778657e-5,0.0,0.0,0.0,0.0,0.00024873227955488395,0.0,0.0,0.0,0.00014710213214287943,3.826476880788959e-5,1.9889556810505197e-5,3.6982251106644596e-9,0.0,0.0,1.8330147105498668e-6,8.882535122699311e-6,0.00021367091243265396,0.0004174597589838984,0.00036874150209168215,9.487699358366807e-6,0.0004429293623182578,0.00044308708835758134,0.00030429083393738516,0.00023391799102295192,0.0,0.0001807656981955054,0.0,0.00016708623849186216,0.0,0.0,0.00041967381549132027
