x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64
-1.4990426501354712e-12,-1.0310447358172135e-11,-3.16736769901673e-11,-6.927877558091275e-11,-1.3858348602374645e-10,-2.75794348109542e-10,-5.022197045148918e-10,-8.40528880939889e-10,-1.4058567227585562e-9,-2.3099300084271255e-9,-3.4669554456726625e-9,-5.246285975192249e-9,-7.493968086084725e-9,-9.865303815874496e-9,-1.308337426149964e-8,-1.7713949893393697e-8,-2.2871919794989048e-8,-2.7734433381392676e-8,-3.69654011279693e-8,-4.773230522689493e-8,-6.097203577847937e-8,-8.649424605353873e-8,-1.1563644084315707e-7,-1.5971760269884934e-7,-2.192108241297598e-7,-3.04041833513971e-7,-4.2526776434715384e-7,-6.063672136617056e-7,-8.826756011102251e-7,-1.3365701741372071e-6,-2.073705450431152e-6,-3.289672732369326e-6,-5.348050569196667e-6,-8.721984353760055e-6,-1.4145386880335611e-5,-2.26054618543431e-5,-3.570847630248403e-5,-5.644965662147539e-5,-9.196814700251897e-5,-0.00016106150518327303,-0.00031356059755669195,-0.0006803195128877806,-0.0015821263206942976,-0.003769348002160521,-0.00894826037865557,0.031598852491051044,-0.009015247256875083,-0.0038576948160034545,-0.0016573371609476806,-0.000726459747907893,-0.00033040745742539987,-0.00015700482458479184,-7.743812415552325e-5,-3.901357505125862e-5,-1.9765480141979426e-5,-9.915786325260166e-6,-4.894367496273962e-6,-2.355465270599891e-6,-1.10245162967026e-6,-4.983628117388448e-7,-2.1479405727237414e-7,-8.600190375521223e-8,-2.912496998485703e-8,-6.121280017260249e-9
4.3510915190265035e-14,-5.034671297076658e-12,-1.731649276506618e-11,-3.889408179983304e-11,-7.241537319468046e-11,-1.5830461917400742e-10,-2.868170925660385e-10,-4.898217637150274e-10,-8.447203363658523e-10,-1.3127272283913586e-9,-2.0012528752024384e-9,-3.0517492319468353e-9,-4.2771413762577786e-9,-6.013517756611768e-9,-7.86294456022877e-9,-1.0547038798135867e-8,-1.3243834603380715e-8,-1.6463041126685533e-8,-2.171421752932078e-8,-2.733514599603757e-8,-3.9115489499593946e-8,-4.9788113428680346e-8,-7.130538827914633e-8,-9.547082269328426e-8,-1.3141874481172522e-7,-1.8194252269351047e-7,-2.5649424465765425e-7,-3.6352205138606157e-7,-5.281125875242925e-7,-7.927386097095235e-7,-1.2335305433094773e-6,-1.9425719902759655e-6,-3.1589590656714276e-6,-5.242981719025304e-6,-8.566315619707015e-6,-1.3929338495152177e-5,-2.2268777293068497e-5,-3.52505017116837e-5,-5.612098216907956e-5,-9.249347805394005e-5,-0.00016378333449138788,-0.00032231282485381904,-0.0007007629543709972,-0.0016215479077559835,-0.0038312883775891747,-0.009015247256875083,0.03169551572294946,-0.008986006294781341,-0.003839261863672245,-0.001645601762245211,-0.0007170885458990053,-0.0003218703723966278,-0.0001495129778282733,-7.150261245447796e-5,-3.474471806808992e-5,-1.6942605372403012e-5,-8.180608054980901e-6,-3.884415508441136e-6,-1.7980781929416864e-6,-8.061464747574166e-7,-3.4562230974545946e-7,-1.3721568751792042e-7,-4.642611628920348e-8,-9.720823067465438e-9
1.1639992167035393e-12,-2.05613356582394e-12,-9.437352551535674e-12,-2.475419440859016e-11,-3.589308483052469e-11,-9.294188544847441e-11,-1.7226575682322513e-10,-2.87625545645869e-10,-4.810586347741435e-10,-7.824787542081861e-10,-1.183823750912655e-9,-1.78026745267171e-9,-2.5477744156462693e-9,-3.406243094046867e-9,-4.5688656627671775e-9,-6.1174334701831436e-9,-8.065009228771943e-9,-9.54191659531294e-9,-1.2819649433968904e-8,-1.6696444723732706e-8,-2.105078366026603e-8,-3.0059899662352306e-8,-4.0386786683661674e-8,-5.599372022050824e-8,-7.848147890346848e-8,-1.0552729839447797e-7,-1.5120692429250343e-7,-2.1591616214511548e-7,-3.106658521176823e-7,-4.657590281182493e-7,-7.047639144848395e-7,-1.1264328544367714e-6,-1.8364913234985641e-6,-3.042327238253809e-6,-5.067933847258161e-6,-8.33560729779574e-6,-1.3544203680751599e-5,-2.167365685789127e-5,-3.4493082814762484e-5,-5.5399473303959145e-5,-9.21978708208545e-5,-0.0001657087359415169,-0.0003292212083966827,-0.0007165497776401458,-0.0016478656451726556,-0.0038576948160034545,-0.008986006294781341,0.03143138548255965,-0.00884470557332538,-0.0037690692661041516,-0.0016098158618889369,-0.0006964376567952739,-0.0003081799716505669,-0.0001398764989489129,-6.484238391967769e-5,-3.038404610551451e-5,-1.4242882518063067e-5,-6.6048749964248645e-6,-3.00685486779939e-6,-1.3306296980898437e-6,-5.644477535645657e-7,-2.2211479414425055e-7,-7.484404360670228e-8,-1.5590550427107638e-8
1.4645855326471478e-13,-1.554954245154262e-12,-5.78808579251672e-12,-1.3944769383143072e-11,-2.409044926337192e-11,-5.361266242265148e-11,-9.830262100736093e-11,-1.6212546080223577e-10,-2.6524800704154296e-10,-4.566061688712289e-10,-6.845790832522366e-10,-1.0205378338182572e-9,-1.4941658404444234e-9,-1.8920852647050304e-9,-2.5961011256304044e-9,-3.4825106560767e-9,-4.808779167665043e-9,-5.418904142010663e-9,-7.405570375476278e-9,-9.92931632809763e-9,-1.0862322321996667e-8,-1.769778291944044e-8,-2.2227984481398987e-8,-3.204594136870385e-8,-4.546970958459876e-8,-6.161059632857379e-8,-8.646638844900598e-8,-1.2532266802891935e-7,-1.7148532795340175e-7,-2.657034508272422e-7,-4.0872838692170573e-7,-6.351316931996798e-7,-1.0276242171801791e-6,-1.746768647439436e-6,-2.9056310371175436e-6,-4.851896748742275e-6,-7.99841086879029e-6,-1.3003760920653276e-5,-2.0880932235921406e-5,-3.3413342413948846e-5,-5.400658330566203e-5,-9.119384346108066e-5,-0.00016626311148047556,-0.0003334204008830324,-0.0007256753659986275,-0.0016573371609476806,-0.003839261863672245,-0.00884470557332538,0.030752575100680368,-0.008578258717710832,-0.0036414356717927054,-0.0015476547413679717,-0.0006637441909922254,-0.0002892561602672016,-0.00012825757400620067,-5.764263048564262e-5,-2.604412815699621e-5,-1.1729000125795117e-5,-5.211490268607798e-6,-2.2630876361868987e-6,-9.457554976711029e-7,-3.688493511608269e-7,-1.2273449577246624e-7,-2.5532432492987488e-8
-1.1499364077667372e-12,-1.7050283089385487e-12,-3.948620221893568e-12,-5.5149584069791264e-12,-1.913108379758117e-11,-2.8078633525349717e-11,-4.6064829341534386e-11,-8.248646902947392e-11,-1.5234702002066556e-10,-2.2989719283178512e-10,-3.5230128712300547e-10,-5.551905221525923e-10,-7.556734424144712e-10,-1.1631777465817888e-9,-1.4506891084863857e-9,-1.984171730081348e-9,-2.4417474978621296e-9,-3.0271767676334786e-9,-3.965290851581866e-9,-5.009850282684493e-9,-7.21383675041554e-9,-9.047919222758397e-9,-1.340133623001542e-8,-1.803768479907586e-8,-2.4668944995240307e-8,-3.5455360815100875e-8,-4.861542583568279e-8,-6.573935058005893e-8,-1.0712254266005293e-7,-1.4409608022575924e-7,-2.2408763879950532e-7,-3.49563347504079e-7,-5.780593730501224e-7,-9.632566675274023e-7,-1.6292024887018654e-6,-2.746632799160919e-6,-4.594725133204362e-6,-7.579808199324143e-6,-1.2326876130549736e-5,-1.986844934926763e-5,-3.1872667601141086e-5,-5.2087795784563955e-5,-8.925062455448102e-5,-0.00016522385491146246,-0.0003340302502188125,-0.000726459747907893,-0.001645601762245211,-0.0037690692661041516,-0.008578258717710832,0.029622158767007658,-0.008179396693602643,-0.0034538423064263643,-0.0014583082640827057,-0.0006190825056429947,-0.0002654271713743322,-0.00011495255343104709,-5.011520148788095e-5,-2.1843692584639928e-5,-9.444080186952267e-6,-4.00855836942596e-6,-1.6447394792966494e-6,-6.314321810243451e-7,-2.0853384902724822e-7,-4.3012068565069195e-8
-2.018200023355355e-12,-2.036369076095368e-12,-3.1539310309333543e-12,-1.7401251561264338e-12,-1.8751304437201676e-11,-1.5382525514233307e-11,-2.180057142111205e-11,-4.017926300829034e-11,-7.671012500531677e-11,-1.2612147418090601e-10,-1.91845660147633e-10,-2.9984643487342797e-10,-4.270679932719632e-10,-6.103413307295285e-10,-8.010611191377662e-10,-1.087736919177957e-9,-1.417198979001299e-9,-1.6769655313765288e-9,-2.1863920810773292e-9,-2.7783510798514643e-9,-3.5816327179380942e-9,-5.082966062153775e-9,-7.150727464710582e-9,-9.905246861015313e-9,-1.3524864326769343e-8,-1.9440514928905702e-8,-2.676968244183889e-8,-3.7101977271455405e-8,-5.601824031925652e-8,-7.905960794506254e-8,-1.2519445039012023e-7,-1.8800775038123237e-7,-3.091103365723693e-7,-5.297003376576954e-7,-8.886461215721883e-7,-1.5175327070459691e-6,-2.566230722538359e-6,-4.293375129835337e-6,-7.074133355464453e-6,-1.1531567104707426e-5,-1.856296991346447e-5,-2.9981585215166992e-5,-4.958492916167077e-5,-8.638163885423087e-5,-0.00016220793562968428,-0.00033040745742539987,-0.0007170885458990053,-0.0016098158618889369,-0.0036414356717927054,-0.008179396693602643,0.02802558719719227,-0.007648259834978398,-0.003207289417157735,-0.0013427317103749637,-0.0005632330526230482,-0.00023732269176799186,-0.0001003684420821191,-4.245539760777704e-5,-1.784845228110202e-5,-7.390572746656996e-6,-2.9692997959705412e-6,-1.121804541842743e-6,-3.654482470339292e-7,-7.48654271984876e-8
-1.637564146307114e-12,-1.5232877494958233e-12,-2.0448235321283697e-12,-2.9164503347537195e-13,-1.2973348526809685e-11,-7.820301120664227e-12,-9.412834887030384e-12,-1.8581564262259255e-11,-3.896241247227429e-11,-6.429837179038223e-11,-9.865117944437428e-11,-1.5699477581838126e-10,-2.228000588695424e-10,-3.303994657027665e-10,-4.3116939327173915e-10,-5.925821822918181e-10,-7.590872725303753e-10,-8.860276559476545e-10,-1.1445299222042045e-9,-1.502258589119489e-9,-1.9241268501485772e-9,-2.76705977032572e-9,-3.734466597429096e-9,-5.16235159851175e-9,-7.245097124806188e-9,-1.0176247474327241e-8,-1.4590461455767205e-8,-2.0776002712021766e-8,-3.043440828198224e-8,-4.518640918925069e-8,-5.966943642408319e-8,-1.0942889563005683e-7,-1.6324968301993823e-7,-2.7708223240169017e-7,-4.771414556737204e-7,-8.168782271421146e-7,-1.396594757080802e-6,-2.3619286625304317e-6,-3.946824683961276e-6,-6.507142541389802e-6,-1.055726732847451e-5,-1.70544813256889e-5,-2.77534937309219e-5,-4.6566423643062634e-5,-8.242018722031775e-5,-0.00015700482458479184,-0.0003218703723966278,-0.0006964376567952739,-0.0015476547413679717,-0.0034538423064263643,-0.007648259834978398,0.025976381836822753,-0.00699396744567694,-0.0029067062890597416,-0.0012039595288138132,-0.0004979509954916325,-0.00020586076294205812,-8.493289215304047e-5,-3.48296948678401e-5,-1.408911594392834e-5,-5.5446217492724035e-6,-2.0581671201555794e-6,-6.62049344669022e-7,-1.3446460880526563e-7
-2.7220886901683225e-13,-3.767064612394328e-13,-7.152205808730968e-13,-9.734316782462142e-13,-3.4677561959220618e-12,-4.547029605768289e-12,-7.402813194899773e-12,-1.2378110685377377e-11,-2.2890911327054264e-11,-3.723226216356412e-11,-5.6961399021996816e-11,-8.616255874327075e-11,-1.2366515185367464e-10,-1.7706143836481412e-10,-2.2988198392818172e-10,-3.2315506622897624e-10,-4.103034962578585e-10,-5.010557575608628e-10,-6.303564133435187e-10,-8.376209263181352e-10,-1.0180709463661636e-9,-1.428665250301924e-9,-2.200489092405487e-9,-3.155894335844948e-9,-3.600497071495407e-9,-6.1513594901563865e-9,-7.533667580223721e-9,-7.742337802740057e-9,-2.198094953973282e-8,-1.9163674888542353e-8,-3.514451195372904e-8,-4.947782015966931e-8,-8.793374478519262e-8,-1.4792793776038895e-7,-2.457012284207231e-7,-4.324923918670509e-7,-7.430702183409113e-7,-1.2704275105788646e-6,-2.1363170451167128e-6,-3.5649925056478857e-6,-5.84283660089727e-6,-9.481067981564503e-6,-1.5364549145929495e-5,-2.5279199618246144e-5,-4.299395167203958e-5,-7.743812415552325e-5,-0.0001495129778282733,-0.0003081799716505669,-0.0006637441909922254,-0.0014583082640827057,-0.003207289417157735,-0.00699396744567694,0.023518969198814528,-0.006234089747378086,-0.0025613996103093666,-0.0010467458207706446,-0.0004257503377067832,-0.00017229439208105962,-6.918831510839573e-5,-2.740652096691771e-5,-1.057338533412369e-5,-3.8579551272147446e-6,-1.2237523853546785e-6,-2.4643808266343893e-7
9.588584962815608e-13,6.501643971093897e-13,3.7080111677364583e-13,-1.7446479539435156e-12,4.5651043523979284e-12,-2.7662367453854884e-12,-7.636664870924704e-12,-1.0581308696836887e-11,-1.4668903285108144e-11,-2.456292116463832e-11,-3.393360835332952e-11,-5.188607256278111e-11,-7.072002551594178e-11,-9.987735273706825e-11,-1.1059438701920599e-10,-1.8229846264773423e-10,-2.3971089229643585e-10,-3.0172844820174034e-10,-4.239877395796167e-10,-5.812315947030477e-10,-6.920245441233002e-10,-9.393695363634748e-10,-1.004961277491659e-9,-1.403419710607676e-9,-2.4500474333256753e-9,-2.4538978256391977e-9,-4.3913338441649e-9,-8.196244157775017e-9,-3.50534577124676e-9,-1.4234491278076774e-8,-1.7020024471830866e-8,-2.5275354274502404e-8,-4.8634879626466775e-8,-6.411199312454034e-8,-1.3975100666568466e-7,-2.1740359090891008e-7,-3.8752944525065127e-7,-6.616054547864433e-7,-1.1287822272241168e-6,-1.900713491869728e-6,-3.141394276097509e-6,-5.132515744777625e-6,-8.328150023750447e-6,-1.3584218686449365e-5,-2.257206588882937e-5,-3.901357505125862e-5,-7.150261245447796e-5,-0.0001398764989489129,-0.0002892561602672016,-0.0006190825056429947,-0.0013427317103749637,-0.0029067062890597416,-0.006234089747378086,0.020727078610602422,-0.0053938475391264356,-0.0021841623113861928,-0.000877614139124418,-0.00034978027248803,-0.00013802212767157743,-5.365891034775298e-5,-2.032128599698564e-5,-7.288007810833786e-6,-2.2795956274888393e-6,-4.5472723725074407e-7
1.6278382926236077e-12,1.203824060398641e-12,9.736671611175314e-13,-2.168697274711875e-12,8.813413135394696e-12,-1.8513433499582047e-12,-8.021154906016939e-12,-9.752273164116198e-12,-1.0144705668116639e-11,-1.8133365089136088e-11,-2.3371283614689e-11,-3.2217784425702796e-11,-4.8764690547277894e-11,-5.427672289550502e-11,-5.405312950612347e-11,-1.1002402993056153e-10,-1.6340538854497027e-10,-2.386333727714094e-10,-3.8046506249380934e-10,-4.339659742930427e-10,-5.653633841471756e-10,-6.758104179795072e-10,-7.366552285202337e-10,-8.874372340234704e-10,-1.5409772319904005e-9,-1.5994785741069499e-9,-2.6159332251816967e-9,-5.0417141299890266e-9,6.995658596518186e-10,-7.967932149673985e-9,-1.0089138990808155e-8,-1.8860528058227746e-8,-9.867600718714597e-9,-4.946766221056619e-8,-5.5901488280277196e-8,-1.1560668280880418e-7,-1.920949344211014e-7,-3.3965317242956177e-7,-5.83387175465493e-7,-9.875140719788052e-7,-1.6377627117554005e-6,-2.7012815457451977e-6,-4.397745649570293e-6,-7.1606271449219e-6,-1.1734985512551455e-5,-1.9765480141979426e-5,-3.474471806808992e-5,-6.484238391967769e-5,-0.00012825757400620067,-0.0002654271713743322,-0.0005632330526230482,-0.0012039595288138132,-0.0025613996103093666,-0.0053938475391264356,0.01770213038211921,-0.004505486695452211,-0.0017909251895518435,-0.0007043854757026802,-0.00027364295412892376,-0.0001045529351124408,-3.888368830998882e-5,-1.3702665027199649e-5,-4.222617331991345e-6,-8.337497331289464e-7
1.4627498424696592e-12,1.0925620641872705e-12,8.930373227854089e-13,-1.8765928855736864e-12,8.091598869622186e-12,-1.311745879495833e-12,-6.462652911540878e-12,-7.638996309578993e-12,-7.44811165183608e-12,-1.231058319142419e-11,-1.5568254820798482e-11,-2.0202984970424735e-11,-2.9746004652042735e-11,-3.396208794120475e-11,-2.251269096364778e-11,-6.557533261849648e-11,-8.694742090447457e-11,-1.5575563083914685e-10,-2.4281261812744843e-10,-3.018534292393381e-10,-3.4345777247519913e-10,-3.5630364319677e-10,-5.254648438272522e-10,-7.165004198875286e-10,-6.473338806065109e-10,-1.1461699454230773e-9,-1.19260839339777e-9,-3.3906089894004843e-10,-5.0535456498367485e-9,-1.6416475405771527e-9,-3.555479652693009e-9,-4.747150003467996e-9,-1.4677117884089164e-8,-1.4155597988779228e-8,-3.4290419591543533e-8,-5.4974691353941517e-8,-9.917716105280993e-8,-1.6862759840339506e-7,-2.9092144748445586e-7,-4.977424630637606e-7,-8.360682914362077e-7,-1.3817565940906947e-6,-2.259073628239422e-6,-3.6780985981456056e-6,-5.9956863793917534e-6,-9.915786325260166e-6,-1.6942605372403012e-5,-3.038404610551451e-5,-5.764263048564262e-5,-0.00011495255343104709,-0.00023732269176799186,-0.0004979509954916325,-0.0010467458207706446,-0.0021841623113861928,-0.004505486695452211,0.014567072509109907,-0.0036059995630682655,-0.001399722479409246,-0.0005354899427825097,-0.00020106707446149904,-7.337250969017887e-5,-2.5376379091139297e-5,-7.69080336913006e-6,-1.5011054934320946e-6
6.269896634104606e-13,4.617338320479421e-13,3.7158212350130744e-13,-8.405023708900362e-13,3.4788395562437445e-12,-5.854984127555721e-13,-2.803740957418746e-12,-3.3773794163090306e-12,-3.461983640176523e-12,-5.42090401879446e-12,-6.900556743396312e-12,-9.298229783394463e-12,-1.2110245959514877e-11,-1.6270687111719946e-11,-1.3533219070093685e-11,-2.9351220164036437e-11,-3.8656416228349016e-11,-6.562470547020844e-11,-9.777974487489772e-11,-1.1570156475902372e-10,-1.536251131232455e-10,-1.6251499394313905e-10,-2.1238336383391715e-10,-2.920428888423527e-10,-3.9716239857033597e-10,-4.025111109532608e-10,-6.043718074947987e-10,-9.48452144240206e-10,-4.861499432963563e-10,-1.543961150710641e-9,-2.644370748778599e-9,-2.4020191107871756e-9,-6.01655441090136e-9,-7.888742710686248e-9,-1.6607626468130366e-8,-2.6405863437965682e-8,-4.763436594378023e-8,-8.309400411656872e-8,-1.432390302312885e-7,-2.4568164712363717e-7,-4.1400583761814545e-7,-6.87311235543321e-7,-1.1277396577667893e-6,-1.839662402542663e-6,-2.9862554709313514e-6,-4.894367496273962e-6,-8.180608054980901e-6,-1.4242882518063067e-5,-2.604412815699621e-5,-5.011520148788095e-5,-0.0001003684420821191,-0.00020586076294205812,-0.0004257503377067832,-0.000877614139124418,-0.0017909251895518435,-0.0036059995630682655,0.011460430029893045,-0.0027363525858710215,-0.001029560374123121,-0.0003792617584489551,-0.00013552264108323972,-4.585301407205429e-5,-1.3621454542838065e-5,-2.6203707810609403e-6
-1.4957523382722666e-13,-1.1414819114478675e-13,-9.725159581202334e-14,2.0729083501667945e-13,-9.396567963472908e-13,-1.2351347843371862e-14,2.607889465660619e-13,2.375235161738078e-13,-1.8299775804971287e-13,-5.273694415948815e-13,-1.1376619416528259e-12,-1.8196866081463917e-12,-3.881380617521127e-12,-6.474971099482866e-12,-9.255897360548649e-12,-1.3930323741037763e-11,-1.8179159522402007e-11,-2.6241220574601983e-11,-3.6470432175167923e-11,-4.232009419381154e-11,-6.258391359264484e-11,-8.533014150021793e-11,-6.961067621906387e-11,-7.752843746168349e-11,-1.284499295218427e-10,-1.9282259428973598e-10,-3.544206080101589e-10,-5.42313876655596e-10,-4.930128909264306e-10,-1.1412955418764346e-9,5.0590524113964093e-11,-2.709796757832973e-9,-2.638810013593193e-9,-3.0645323713322926e-9,-8.060179196464221e-9,-1.2469823406253009e-8,-2.279125858799636e-8,-3.961816593425743e-8,-6.873622002678803e-8,-1.1831133580540464e-7,-1.9922835684911706e-7,-3.332576717752339e-7,-5.468674413472394e-7,-8.934478683942675e-7,-1.448113474283422e-6,-2.355465270599891e-6,-3.884415508441136e-6,-6.6048749964248645e-6,-1.1729000125795117e-5,-2.1843692584639928e-5,-4.245539760777704e-5,-8.493289215304047e-5,-0.00017229439208105962,-0.00034978027248803,-0.0007043854757026802,-0.001399722479409246,-0.0027363525858710215,0.008527207815194464,-0.0019379444651534351,-0.0006981633798934623,-0.000243301500906739,-8.015220730759157e-5,-2.321824740960832e-5,-4.384497983460616e-6
-7.597080710413737e-13,-5.819664180918309e-13,-5.109384825177717e-13,8.747075772823777e-13,-4.356948793568646e-12,2.7045998277836414e-13,2.496133683327758e-12,2.8875526130398243e-12,2.0522256499405665e-12,2.6029718028340048e-12,2.699307655356864e-12,2.520836955848495e-12,2.337465105422642e-13,-2.7272840138540163e-12,-6.327839278314816e-12,-9.320078385932008e-12,-1.0563393030567903e-11,-1.1625356985398221e-11,-1.0883645340652374e-11,-1.0616000596673887e-11,-1.613684380779772e-11,-2.151101128628687e-11,-5.0368083914369405e-11,-6.099278447670804e-11,-7.21359290194421e-11,-9.234823169698948e-11,-8.73397011252873e-11,-9.934301340772424e-11,-1.9538998647898143e-10,-1.8454694472033637e-10,-8.953566739934573e-10,-3.720486534749855e-10,-9.93647519104686e-10,-2.5330321830584686e-9,-3.0622583947034294e-9,-6.178437141022124e-9,-1.0496196897340161e-8,-1.8559436554106823e-8,-3.215212399803093e-8,-5.5294896441309115e-8,-9.368516276706199e-8,-1.5621679575278656e-7,-2.57453389024048e-7,-4.2070805810547853e-7,-6.808550945580547e-7,-1.10245162967026e-6,-1.7980781929416864e-6,-3.00685486779939e-6,-5.211490268607798e-6,-9.444080186952267e-6,-1.784845228110202e-5,-3.48296948678401e-5,-6.918831510839573e-5,-0.00013802212767157743,-0.00027364295412892376,-0.0005354899427825097,-0.001029560374123121,-0.0019379444651534351,0.0059055204008080005,-0.001247016238805194,-0.00042105152443677393,-0.00013409847379122216,-3.759837946968381e-5,-6.926115359839993e-6
-1.2361484115398229e-12,-9.424323469519665e-13,-8.245616402967677e-13,1.4389166976779845e-12,-7.040042140302294e-12,5.156308667589713e-13,4.238761538888659e-12,4.935789764768739e-12,3.763147219330609e-12,4.882391782694382e-12,5.471892703554879e-12,5.3585847136501024e-12,2.6147530247931985e-12,-2.0237143389750817e-12,-5.5839610629520665e-12,-1.0068948046702124e-11,-1.06585876549838e-11,-1.026439666459061e-11,-6.342645616032107e-12,-4.3326882994741955e-12,-9.257119297282985e-12,-1.351208068026326e-11,-2.1964889941692555e-11,-2.092339322735853e-11,-1.5425818238572413e-11,-8.112159616016134e-11,-4.474315598458564e-11,-5.402023384536886e-11,-6.625603663989234e-11,-8.44385943790275e-11,-4.2314352645316224e-10,1.5331132277684467e-10,-1.144019494456023e-9,-2.2428793711717952e-10,-2.300404100931911e-9,-2.3749963826188164e-9,-4.8324403816229804e-9,-8.579970495267384e-9,-1.442527329431924e-8,-2.5094971492351527e-8,-4.2732138772379036e-8,-7.089766481152363e-8,-1.1692879344426274e-7,-1.910209481700407e-7,-3.090193027331299e-7,-4.983628117388448e-7,-8.061464747574166e-7,-1.3306296980898437e-6,-2.2630876361868987e-6,-4.00855836942596e-6,-7.390572746656996e-6,-1.408911594392834e-5,-2.740652096691771e-5,-5.365891034775298e-5,-0.0001045529351124408,-0.00020106707446149904,-0.0003792617584489551,-0.0006981633798934623,-0.001247016238805194,0.0037152474575872637,-0.0006948243995018112,-0.00021142194757847914,-5.6633575285771153e-5,-1.0063960699306523e-5
-1.4622264436730693e-12,-1.1115236428865864e-12,-9.662009552972935e-13,1.7345098921280907e-12,-8.36099398009126e-12,6.285318106730567e-13,5.025555724980708e-12,5.886174041117097e-12,4.633194099511774e-12,5.946897523691975e-12,6.6670216499998305e-12,6.901042956790726e-12,3.411753067014057e-12,-7.124093306831668e-13,-5.4281030037524875e-12,-9.659080117226905e-12,-1.1924867779371673e-11,-1.0624655616424799e-11,-4.707291136524525e-12,-1.554303597672272e-12,4.2654572632026054e-12,-2.7524623466928535e-12,-2.923032284001317e-11,-4.2908145638074606e-11,-4.087227032095412e-12,-3.983376589061893e-11,1.0485851763903515e-11,1.854531970438451e-10,-4.418142465082799e-10,1.4994865720164223e-10,-1.4915081918282903e-10,-1.426381654176617e-10,-9.71552886698654e-11,-9.133121903554234e-10,-1.3607633462293642e-11,-1.4993775690149226e-9,-2.094861082485533e-9,-3.4904438672181224e-9,-6.3879484831422196e-9,-1.0786438051913684e-8,-1.8514184081192312e-8,-3.088571716354277e-8,-5.082017434211306e-8,-8.306258219861698e-8,-1.3373639937767046e-7,-2.1479405727237414e-7,-3.4562230974545946e-7,-5.644477535645657e-7,-9.457554976711029e-7,-1.6447394792966494e-6,-2.9692997959705412e-6,-5.5446217492724035e-6,-1.057338533412369e-5,-2.032128599698564e-5,-3.888368830998882e-5,-7.337250969017887e-5,-0.00013552264108323972,-0.000243301500906739,-0.00042105152443677393,-0.0006948243995018112,0.002046030133685544,-0.0003062986072855971,-7.648885876160031e-5,-1.28196315954166e-5
-1.218891806714665e-12,-9.261460602478915e-13,-8.02691204430513e-13,1.4449238557155398e-12,-6.934761202426844e-12,5.606892995935719e-13,4.2581109925185166e-12,4.995179993796663e-12,4.000978765426466e-12,5.04647859568513e-12,5.8532481273887745e-12,5.840470849830618e-12,3.264440620120038e-12,-1.2781239751785887e-13,-3.957254682562331e-12,-7.101987659871117e-12,-9.901755891084798e-12,-6.117259344788831e-12,-2.5237878684205772e-12,-2.461094248754249e-13,-9.346761080351874e-13,-1.8842688080321496e-11,2.7555999969757037e-11,4.76324894049063e-11,-2.599176405596588e-11,5.639168171249016e-11,-8.238158032068055e-11,-4.384625618304748e-10,6.716410100489364e-10,-5.515248787670487e-10,3.7878945360202945e-10,-7.832107427161248e-10,4.6226207100986235e-10,5.082058888749685e-11,-6.22895922763598e-10,-3.4979088637472956e-10,-8.155718155237953e-10,-1.3129571644597697e-9,-2.743311558637993e-9,-4.6608269597545826e-9,-7.036374467944046e-9,-1.2624804045414225e-8,-2.049137110474807e-8,-3.3338062710784135e-8,-5.35133001146346e-8,-8.600190375521223e-8,-1.3721568751792042e-7,-2.2211479414425055e-7,-3.688493511608269e-7,-6.314321810243451e-7,-1.121804541842743e-6,-2.0581671201555794e-6,-3.8579551272147446e-6,-7.288007810833786e-6,-1.3702665027199649e-5,-2.5376379091139297e-5,-4.585301407205429e-5,-8.015220730759157e-5,-0.00013409847379122216,-0.00021142194757847914,-0.0003062986072855971,0.0009316109159363582,-8.591075702933989e-5,-1.2887596119801061e-5
