x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63
0.00045726083404639865,0.0006215165119876223,0.00025149169717660134,0.00025094851712833286,0.0002985958019178527,0.00028456037912296425,0.00024216704325025852,0.00017811461063122993,0.00013494686178722821,0.00044767922546363385,0.000419793140379256,0.0003866499170795186,0.0003526007000875794,0.0007753570463747407,0.0002897108281325558,0.0002650074108005916,1.274712398435266e-5,0.00029460360283424156,0.001110194540442066,0.0010527976355980413,0.00022651626091086668,4.5543023773164224e-5,8.877310695329549e-5,0.00023844927647138973,0.00021367235501455382,0.00019397510591249322,0.0002089493709432011,0.0011383337314116969,0.0004754053169613029,0.00046684775906537967,0.00043385863935208497,0.0004376657035238635,0.00031837924943730716,0.00032342386033097224,0.00032059164234446446,0.0003090546059918619,0.0011329390989977932,0.00028044844955895986,0.00029538041606815864,0.0003078533043569509,0.0009095035094408656,0.0004496363118866498,0.0004634837949907209,0.00032202911249319194,0.00018574854320234854,0.00018541627961394952,4.141045437135185e-5,0.0001490898682192186,0.0010922766991508046,0.0006787883734405613,0.0005920314869506943,0.00047350988328184463,0.0008774207917258196,0.0007765153413881555,0.000522277914884778,0.0004727829529708231,0.00019569938472035277,0.0010168146823331743,0.00023849669502394816,0.0004440701960262846,0.0002849902197782656,0.00021416718970050696,0.0009724714960473547
0.0016464798171274074,0.002238109710868181,0.0008984715238173207,0.0008966757405015366,0.0010676715882572602,0.0010168927986718948,0.0008650088230633269,0.0006366457495021171,0.00048238014789893114,0.0016016596675935513,0.00150229320817575,0.0013838201346523323,0.001261822202834047,0.0027923988935212992,0.0010356886517108672,0.0009474757061122637,4.557001044782285e-5,0.0010607259461472376,0.004001937088259522,0.003795281159207632,0.0008089749285540133,0.0001628101711311529,0.00031734235749347896,0.0008521324772155404,0.0007636748924391017,0.0006926855375440393,0.0007461572187085941,0.004102848140382452,0.001699383660748017,0.001669580754709755,0.0015505870075596666,0.0015630807389427283,0.0011370310236990043,0.0011553661190231636,0.0011455732989385538,0.0011046275304945035,0.004082749974608499,0.0010016828702951906,0.0010545664981784892,0.001099199938229077,0.0032759499071653613,0.0016055318749087183,0.001655295449819309,0.0011520434967805281,0.000663599075131555,0.000662222717427567,0.0001490898682192187,0.000536780428880104,0.003935540138903514,0.0024435084430081537,0.0021288088724209383,0.0016917879141389858,0.0031622883023279995,0.002797400100277947,0.001875201152117396,0.0016946027825674621,0.0006993811314293909,0.0036630334883579045,0.0008526832973749748,0.0015890841481710416,0.0010175722932269928,0.0007655877368675756,0.0035055669880168436
0.012113465365547305,0.01651721845139525,0.004960914366942729,0.004982354980871753,0.006106401472716734,0.005687990159800773,0.00474391329630893,0.0035846216422589098,0.00272291718481685,0.0092581197379944,0.008795828379548804,0.008153682233846517,0.007423244167028531,0.02069732854277739,0.005857976594496786,0.0053833590145100875,0.000258156900775685,0.007787543412358496,0.03111206158886227,0.029675565860738405,0.0044088891765193495,0.0009217347233079103,0.0017945165949461177,0.004760586126331031,0.004285213487414831,0.003760913823151946,0.004049981170170289,0.031644193913122724,0.009454918671030139,0.009481647394742991,0.008747211268692582,0.008475905149731537,0.0061783865631999885,0.006346369931681061,0.006363794822141249,0.006198918875677114,0.031193749612223546,0.005487239636774334,0.005666640032066524,0.005923711960157692,0.024422164894158282,0.008576947462941652,0.008881769548183063,0.006708521170807428,0.0036670114522718896,0.0036181168317697163,0.001092276699150797,0.00393554013890351,0.029809399444625465,0.018442454524237966,0.01547987977724722,0.009222114094463258,0.02469586641843316,0.021598075349961835,0.012923994753219576,0.01091897739542013,0.003914455970014152,0.027500262480498066,0.00484538595254612,0.009532197178665857,0.005495938567737879,0.004328390858029601,0.027469243166709685
0.007488728329286778,0.010176648246933779,0.004201225016830436,0.004194996518577888,0.005568173570446832,0.005267881448903054,0.004044238633102867,0.0029837784926574316,0.0022616636185194897,0.008595040973905649,0.007918901457950425,0.007239611264924249,0.006591332093732551,0.012706048703344113,0.004955472027833852,0.0045346723063065504,0.00021377066446424156,0.004826902383156656,0.02175811880528757,0.022617365495777284,0.003784739095964107,0.0007636798498138153,0.001488277720328308,0.003989174375377545,0.0035772791066689836,0.003258245083910692,0.0034975252015722437,0.020808435874641755,0.00992576088533498,0.009257525182844676,0.01549742969897287,0.013887710060730828,0.0055110322069115945,0.005561979850737679,0.005493174372109243,0.005287357343258145,0.019729072744243185,0.005127264877487011,0.005233577875608105,0.005382106482258425,0.014956483336900304,0.012561808204928686,0.011502570515892553,0.006019444199800902,0.0031530281969316797,0.00313012738214602,0.000678788373440558,0.0024435084430081506,0.01844245452423801,0.023674571257506688,0.022558864457404827,0.010650107483971919,0.023888393713406005,0.0239470468433543,0.021132962398757657,0.019284434962524476,0.0033370909289530807,0.01686797281385118,0.004081661501040952,0.017339009083664206,0.0051294609222934,0.0036618854322649076,0.02336213909441068
0.00649120255408255,0.008783434537839504,0.004677166272819465,0.00466259589622254,0.006165779919117814,0.005849836328726847,0.00450957927055613,0.003303832495381755,0.0025023218799388844,0.010096163380157026,0.009124901612588943,0.008202474525539119,0.0073718150402723665,0.010905324806081884,0.00552461610248672,0.005037803955193479,0.00023625237754696876,0.004196753768080811,0.018147005997881018,0.019063294270097092,0.004225448127986382,0.0008441650577569227,0.0016457293689522148,0.004427197292629259,0.003965030996346318,0.003636356232440512,0.0039065046489558134,0.017305830998137473,0.012102508874150117,0.011089859118158036,0.018396324996800703,0.01691153846690056,0.006231439037939895,0.006273836090830637,0.006174081690970262,0.005918511313024995,0.016455352345606262,0.0057270268446820705,0.005909283771677038,0.006088930954102062,0.012749282234714318,0.015532215872223342,0.014285614032232368,0.006679814687352789,0.0035017652736129895,0.0034860225363755656,0.0005920314869506914,0.002128808872420942,0.01547987977724719,0.022558864457404876,0.02277621756714786,0.013155404058800602,0.021122748126446673,0.022048143172416157,0.022162553266233464,0.021245671666028282,0.003697699829093349,0.014268039193788754,0.0045233592389818745,0.01989323706833137,0.005765358348058117,0.004054284557950761,0.020077301557979113
0.0050113709086564385,0.00661124308572281,0.005690577721298581,0.005751724484011404,0.011465149747859555,0.009507915655829246,0.005406468463464298,0.004193467534126885,0.003193079163197094,0.02658483929750491,0.023588614176910657,0.02031371517774109,0.01703810220979967,0.007922311404799147,0.007438974356829307,0.006843744199530065,0.00030371652635075973,0.003297256083610593,0.0075271109021013746,0.007072030565936765,0.004999894301459325,0.001083788342851665,0.002107825478246548,0.005526093233703812,0.0049963088988294845,0.00429531646532013,0.004590628836900995,0.008181875093426761,0.030662543087263447,0.029037350984123217,0.025640369821262596,0.02822667142107331,0.007635822317297007,0.007877769513930955,0.007967949733301175,0.007827414996669191,0.008812751813795322,0.00819392770920197,0.0072640577605557035,0.00737486384880914,0.008823435921286895,0.030167629660138907,0.031237412544005753,0.014019293387713589,0.004370853124044018,0.00420564927066176,0.0004735098832818439,0.0016917879141389782,0.009222114094463257,0.010650107483971931,0.013155404058800578,0.03151479932666026,0.007555444966356566,0.008758922303488579,0.016125759512817823,0.019354636242275215,0.004788467095488091,0.009252588376914016,0.006128465025992447,0.022606326475565947,0.007483549323623783,0.005405319084730595,0.007025327886234864
0.009744004446255382,0.013300949938679951,0.003647839283804553,0.003665169728778701,0.004876907317600602,0.004532541529724675,0.0034884621134040204,0.00264167927228615,0.002007505073339538,0.007057620629752948,0.006743185618029816,0.006321836319737947,0.005830615843805374,0.016701916553408396,0.004347367601832016,0.004007184696491405,0.000190444794381443,0.0062602025815452714,0.028653360047333522,0.02901732108341546,0.003245157592000357,0.0006799007605067482,0.00132343262809622,0.0035041899802140493,0.003156256569991548,0.0027847288946785073,0.002987707655818118,0.027787043045688527,0.007400931609795699,0.007263235371873425,0.010858777791963325,0.009384336093027216,0.004605688216880781,0.004705348636488373,0.004709321375222514,0.004590166379616328,0.026465803576410294,0.004327479821338473,0.004326115861684888,0.004459117828378972,0.019789944875281393,0.008412360929807747,0.007846482670449222,0.005327632742805995,0.0027384765503000426,0.0026911821209563945,0.0008774207917258178,0.0031622883023280186,0.024695866418433243,0.023888393713405936,0.02112274812644675,0.007555444966356551,0.02788982441924539,0.026124904709482814,0.018186668956464997,0.01535866354252819,0.0029293746737455786,0.022468676039063752,0.0036175392516123246,0.012867578517873795,0.004266637237454812,0.003238289530489019,0.028720027111153006
0.008602487394246081,0.01172335655738949,0.0038389656350204335,0.0038442772782917426,0.005121649229222918,0.004807851961511254,0.0036845244503054936,0.0027513933292643246,0.0020880705552738022,0.007574695228622481,0.007118775158687299,0.006605772393131591,0.006068265139333584,0.014690575040853042,0.004545081804091797,0.004175311196524093,0.00019770890233407535,0.005533460461979587,0.025362256415127297,0.026036615535231518,0.0034390918008118726,0.0007060773764829697,0.001375238511676067,0.0036648736530355912,0.0032932950719597605,0.0029577223199751764,0.003173342568119477,0.024400587465830015,0.008341843806352906,0.00797098872255128,0.012917032756452873,0.01132211457491524,0.004941530605494966,0.005013438945940789,0.004981673557535423,0.00482402523717293,0.023157851404324244,0.0046363268252885,0.004677474114289757,0.0048102856133262544,0.01736685104521111,0.010143549430386587,0.009322094706549667,0.005555874603544144,0.0028843857500765943,0.002849856791025962,0.0007765153413881529,0.002797400100277945,0.021598075349961773,0.023947046843354216,0.022048143172416202,0.008758922303488549,0.02612490470948277,0.02547510905508976,0.019696045264163037,0.017238393009019196,0.0030674221472226228,0.019675535233574484,0.003765409994276594,0.014919502523179981,0.004602903531833702,0.003376329184077631,0.026357827812859207
0.005679518779892389,0.007641157867979281,0.005198057371126421,0.005180271788898403,0.0068506754710879105,0.006480073440094411,0.005012578601123225,0.00366688230339495,0.002776606479220909,0.012004576714090612,0.010676843639732836,0.009441487692770952,0.008357816287916039,0.00941476881964743,0.0061783103991885704,0.005619443998046969,0.0002620503970676572,0.003686916472315533,0.014816937113770422,0.015676674712871708,0.004696180696641543,0.0009364088881662819,0.0018257859556166855,0.004916950950966066,0.004402098230119194,0.00403595173799052,0.004339527822367029,0.014159376581137936,0.014753087316590509,0.013374582094125334,0.021342212125364645,0.02014687987508208,0.0070003801897047194,0.007050389575763539,0.006932372741595413,0.006633976326220556,0.013577914137082927,0.006351765885054187,0.006605189530569668,0.006828073008768923,0.010900948434842584,0.018839334027843553,0.01748931251099341,0.0074809969621489805,0.0038808195733080956,0.003865411133635286,0.0005222779148847755,0.0018752011521174028,0.012923994753219623,0.021132962398757643,0.022162553266233453,0.01612575951281775,0.01818666895646495,0.01969604526416299,0.022888471229871116,0.02276513564999994,0.00409949846081543,0.012060693677381095,0.005032769562816102,0.0222984370873898,0.0064177462661169065,0.004501111457570406,0.016807265162658323
0.00509290150217144,0.006806193856063955,0.005678781914619076,0.005664427885113727,0.007551076111435634,0.0070781051988416084,0.005470003738367911,0.004015745678961379,0.0030415210397079086,0.01420798560414068,0.01248419210466891,0.010880952093117605,0.009481309025932666,0.008309864093681266,0.006821777496586265,0.006195635533376719,0.00028714763400695725,0.003321629668842176,0.011993269494856993,0.01270817910256626,0.005118148243269928,0.0010260305340786264,0.0020003159297639315,0.005380151292734021,0.004819196130615215,0.004389868358042758,0.0047236197831824105,0.011567009385988246,0.01770537344238185,0.015971675883926156,0.02403222336045541,0.023299812511922247,0.007697068912077052,0.0077724606170045275,0.007654348221318546,0.007328589350187502,0.011267311636649912,0.006910155565323211,0.0072095131132302774,0.007481309689474254,0.009507983318073666,0.022211926104268347,0.020873006214839777,0.00835588398559717,0.0042294824024872195,0.00420559193455521,0.0004727829529708236,0.0016946027825674604,0.01091897739542013,0.019284434962524494,0.021245671666028264,0.019354636242275174,0.015358663542528229,0.01723839300901912,0.022765135649999976,0.023921523968516906,0.004480583557765319,0.010365365813048866,0.005535771599242972,0.024188378139526834,0.006984275039584844,0.004935877449678711,0.013822353797719192
0.002074530877009321,0.002741305103660067,0.02139414659047193,0.019534585751544497,0.007052200672576832,0.0075709876343439475,0.02289942727785843,0.0117182986936582,0.008612265073910632,0.004792378902643181,0.005052921832316822,0.005448145887601101,0.005945566405274502,0.003294164184737961,0.01717417493018401,0.019586350552251608,0.0007791585276263227,0.00136371960196267,0.00329843092466315,0.0030705574739202874,0.024106461483219786,0.002805741579947115,0.005545923961226733,0.017284969822655673,0.014655663311363552,0.025748065620821374,0.025057717517710732,0.003559419358894127,0.004687898051579554,0.004676245431128413,0.004990612121629724,0.005067939733919791,0.010321527121313682,0.011454150506442514,0.012983960243839018,0.014916879638191894,0.0037867042083380062,0.00803871693681374,0.008937768762829134,0.00951711977800461,0.003685251897756765,0.005033858205164764,0.0049233702177103955,0.006497190575928294,0.025902956741016205,0.02610305954638124,0.00019569938472035263,0.0006993811314293908,0.003914455970014149,0.0033370909289530807,0.003697699829093355,0.00478846709548808,0.0029293746737455812,0.0030674221472226184,0.004099498460815446,0.004480583557765308,0.02529446983565798,0.0038911042225776423,0.021909825646947895,0.0047901240672753925,0.008475127298493876,0.023782134210691724,0.0029339975071895784
0.011266127954201408,0.01535130110310851,0.0049499980621593095,0.004963397220036737,0.006030978722309808,0.0056493660957885675,0.004741630764510832,0.003558956615986651,0.002701679988791994,0.009143102007855675,0.008653589249733333,0.008004220414938595,0.0072856936508010365,0.019217048215113594,0.005810220349785897,0.005332734056739092,0.00025590973948087445,0.007246145755590285,0.028447511542681075,0.027063669583919328,0.004413732298898466,0.0009138610112986228,0.0017797130847355008,0.004735920320020536,0.004258231709989539,0.0037681640581812424,0.004058457468482819,0.029022351540878455,0.009436271037181986,0.009410474239246566,0.008631890863523476,0.008477720789850344,0.00619158310549943,0.006342709061331038,0.006341821340499807,0.006161234251358293,0.028712205230165752,0.005480484588449142,0.005692429264155551,0.005947973507339143,0.02263917113319141,0.008633577924275318,0.00894280383749023,0.0065977729077115336,0.00365696924801478,0.0036189183433710495,0.001016814682333178,0.003663033488357909,0.027500262480498076,0.01686797281385118,0.014268039193788726,0.009252588376914003,0.02246867603906369,0.01967553523357446,0.012060693677381133,0.010365365813048864,0.003891104222577644,0.025453346383786143,0.004799035976653194,0.00923121777195223,0.005511433700768241,0.004291966486631666,0.025006188401138364
0.0025340793774255087,0.003353943799039617,0.015067502677878488,0.01394939777983456,0.009149463555366085,0.010198189251035186,0.015963926329470777,0.008691920485845309,0.006440381443289888,0.005935258393392041,0.006191736433354427,0.006660689395233098,0.00733362208141539,0.004038948733302685,0.021565464464633085,0.022393437204924545,0.0005895634507794786,0.0016639021016806787,0.004117225867438507,0.003829631452970423,0.016764727764645014,0.002118486139458183,0.004171521577188085,0.01252136739588693,0.010755242981355906,0.01856049874460485,0.017599439765869855,0.004435755099850371,0.005958615764215114,0.005872643724059212,0.006271459017415188,0.006423456265175023,0.016005006929886777,0.017382688534960507,0.018836912529904,0.020282264449841863,0.004704306089256801,0.011286861430849157,0.013536189537370439,0.014728203475027903,0.0045306225890530205,0.006424902043517581,0.006307677769054224,0.008178548757207893,0.020839345529537985,0.019666238972075728,0.00023849669502394848,0.0008526832973749747,0.004845385952546124,0.00408166150104095,0.004523359238981878,0.00612846502599244,0.003617539251612322,0.003765409994276592,0.005032769562816126,0.0055357715992429566,0.021909825646947902,0.004799035976653207,0.02290754312358814,0.005966215591278206,0.012397570761091095,0.022558075009890547,0.0036453441314954565
0.004740187947431682,0.006293379923584054,0.0060504180952691096,0.00604606152748963,0.008214470296879156,0.0075871577891543,0.005815912625794838,0.004301376659610525,0.003259921203680155,0.016575620383584743,0.014445440953859669,0.012442462980849913,0.010679781581449508,0.007613853467809323,0.007368421787756684,0.006689977308505778,0.0003080382015363017,0.0031056283089275797,0.009818970587738143,0.010330974790706542,0.005430322597759044,0.001100502334079079,0.0021448935424471945,0.005751142169713015,0.005157473999381528,0.0046475390460945344,0.005003333868983214,0.009643344499435994,0.020758926629223635,0.01871662806085651,0.026113200405416953,0.026072728626852493,0.008220287916725631,0.00833681249367541,0.008238885375069923,0.00790708252620078,0.00961280484951623,0.007337063919774865,0.007635958720339998,0.007953353270630174,0.008604931769447504,0.02536062922350456,0.024169873640827736,0.009250452976513624,0.004500170574016286,0.0044589258301819005,0.00044407019602628355,0.0015890841481710442,0.00953219717866584,0.017339009083664144,0.01989323706833137,0.022606326475565958,0.012867578517873833,0.014919502523179954,0.022298437087389784,0.02418837813952677,0.004790124067275397,0.00923121777195222,0.0059662155912782195,0.025623820594822266,0.00738930220964045,0.00530133407155128,0.011325653708421873
0.003005774403156793,0.003957442177086195,0.009474745569229323,0.009500577104465956,0.02428245261653596,0.026995932795720046,0.009060447779377662,0.006776732759078774,0.0051340842342758024,0.010217248657854243,0.01229269599739204,0.014923448541910807,0.017959638502027468,0.004732178347566931,0.01805589481642113,0.015094196742217247,0.0004845974779134831,0.001980899042489848,0.004550620874218334,0.004267527208794918,0.008407676620522565,0.0017316870534319522,0.003376429324450608,0.009054059791312862,0.008125369834715311,0.007193904791939116,0.007713416717654942,0.004919311612035799,0.007879493490713757,0.008756313199723292,0.0075943170363564644,0.007611704528425848,0.028549091053808803,0.02650466890729559,0.023958262991686824,0.021078748947387295,0.005269837762003425,0.028979542634024,0.03048016708677358,0.029940309473048942,0.005260446752758169,0.007512527363561757,0.007417292622523606,0.02117239240282598,0.007448225164066068,0.007052232895186513,0.00028499021977826573,0.0010175722932269943,0.005495938567737874,0.0051294609222934,0.005765358348058119,0.007483549323623757,0.004266637237454821,0.0046029035318337,0.006417746266116905,0.006984275039584852,0.008475127298493867,0.00551143370076823,0.012397570761091098,0.007389302209640466,0.030279982525965046,0.01014673619966406,0.004155215290589615
0.0022737266519297253,0.003007677970298354,0.01809942932129873,0.016605364793707167,0.007909262102202263,0.008654426266668768,0.019318851212009276,0.010108295556897458,0.007453484845670612,0.005312060112772646,0.0055571188678036725,0.005967306292201251,0.006522761010862143,0.0036193114032451964,0.01941718807354839,0.021202106934440943,0.0006775498830055139,0.0014935497906610048,0.003669971911250338,0.0034157486388060637,0.020357128570649623,0.002437739067033202,0.004811055411005201,0.014772136645279547,0.01258845673716774,0.022197782528644794,0.021302129469494873,0.0039548545757350706,0.005275816844718207,0.005228144352282147,0.005553231063123668,0.005670689544944865,0.012889508743088628,0.014191171157789713,0.01575334682712183,0.017535446091237628,0.004197781159590712,0.009398526677134521,0.01093490350171098,0.01182478970333847,0.004056205910989021,0.0056603679814447,0.00555443183218188,0.007185279307620446,0.023631697224388074,0.023013227144875907,0.00021416718970050658,0.0007655877368675767,0.004328390858029601,0.003661885432264906,0.004054284557950773,0.005405319084730596,0.003238289530489019,0.003376329184077624,0.004501111457570417,0.004935877449678694,0.0237821342106917,0.00429196648663167,0.02255807500989055,0.005301334071551264,0.010146736199664066,0.023604741708471138,0.0032564262179108237
0.010812061486750525,0.014770372854182864,0.003645428976146022,0.0036730330030705395,0.004846153084748559,0.004464688981802863,0.0034752973096568215,0.0026623527363436707,0.002025356874753078,0.0070054356829224165,0.00675819339483409,0.0063627823768557246,0.005865172403777387,0.018564021910292553,0.0043716022544297226,0.004037708159721699,0.00019242631853377725,0.00694239290103142,0.03134186429895052,0.031242228641437046,0.003223028954986167,0.0006867898588849328,0.0013361943263572593,0.0035199589005138207,0.0031763978206099212,0.002758002101837769,0.0029605598645020595,0.03067374635001938,0.007073854409425353,0.00709719483791204,0.00942736143281069,0.008142438628073467,0.004532385739043875,0.004661114451031883,0.004693881883913112,0.004598618438708443,0.029367853680877413,0.004231079839647768,0.004214846056478385,0.0043617895994037354,0.02201520806314749,0.007403303196686059,0.007082985231333286,0.005334471077604716,0.002729192732227441,0.0026707184390450185,0.0009724714960473545,0.0035055669880168444,0.027469243166709716,0.02336213909441084,0.02007730155797914,0.007025327886234853,0.02872002711115299,0.02635782781285923,0.01680726516265844,0.013822353797719202,0.002933997507189576,0.02500618840113838,0.0036453441314954526,0.01132565370842188,0.004155215290589614,0.0032564262179108185,0.03047899648996621
